time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.000671,11.779072761535645,115.01300048828125,0.0,115.01300048828125,0.0,1000.0,348.03021240234375,91.1628189086914,560.8069458007812,0.0,31.387548446655273,-63.40662384033203,-32.01907730102539,31.387548446655273
0.0006713333333333334,13.275729179382324,129.4013214111328,0.0,129.4013214111328,0.0,1000.0,187.58026123046875,266.18743896484375,546.2322998046875,0.0,31.406898498535156,-63.009281158447266,-31.60238265991211,31.406898498535156
0.0006716666666666667,13.838794708251953,128.06314086914062,0.0,128.06314086914062,0.0,1000.0,13.9305419921875,455.60064697265625,530.4688110351562,0.0,31.428443908691406,-62.5804443359375,-31.152002334594727,31.428443908691406
0.0006720000000000001,13.428788185119629,110.33386993408203,0.0,110.33386993408203,0.0,1000.0,-160.6480712890625,646.082763671875,514.5653076171875,0.0,31.44679832458496,-62.142738342285156,-30.695940017700195,31.44679832458496
0.0006723333333333334,12.074990272521973,76.70856475830078,0.0,76.70856475830078,0.0,1000.0,-323.8192138671875,824.2427978515625,499.576416015625,0.0,31.456554412841797,-61.718910217285156,-30.262353897094727,31.456554412841797
0.0006726666666666667,9.873373985290527,28.807008743286133,0.0,28.807008743286133,0.0,1000.0,-464.0526123046875,977.5647583007812,486.48785400390625,0.0,31.452661514282227,-61.330223083496094,-29.877561569213867,31.452661514282227
0.000673,8.426597595214844,-0.9668292999267578,0.0,-0.9668292999267578,0.0,1000.0,-279.67236328125,1036.428466796875,243.24392700195312,0.0,31.441722869873047,-46.38050079345703,-14.938780784606934,31.441722869873047
0.0006733333333333334,6.012853622436523,-0.4834146499633789,0.0,-0.4834146499633789,0.0,1000.0,-224.43011474609375,1102.80810546875,121.62196350097656,-15.693802833557129,15.720861434936523,-38.88405227661133,-7.469390392303467,31.41466522216797
0.0006736666666666667,3.4091389179229736,0.0,0.0,0.0,0.0,1000.0,-38.4549560546875,1217.9114990234375,-179.45654296875,-41.8118896484375,-10.446075439453125,-20.919740676879883,10.446075439453125,31.365816116333008
0.000674,3.1728005409240723,0.0,0.0,0.0,0.0,1000.0,-46.5302734375,1263.67138671875,-217.14111328125,-43.98371887207031,-12.63967514038086,-18.70436668395996,12.63967514038086,31.34404182434082
0.0006743333333333334,2.893308639526367,0.0,0.0,0.0,0.0,1000.0,-53.97265625,1305.844970703125,-251.872314453125,-45.983642578125,-14.661361694335938,-16.660921096801758,14.661361694335938,31.322282791137695
0.0006746666666666667,2.5744645595550537,0.0,0.0,0.0,0.0,1000.0,-60.680908203125,1343.8587646484375,-283.1778564453125,-47.78417205810547,-16.48363494873047,-14.816904067993164,16.48363494873047,31.300539016723633
0.000675,2.22060489654541,0.0,0.0,0.0,0.0,1000.0,-66.56396484375,1377.1956787109375,-310.6317138671875,-49.36052703857422,-18.08171844482422,-13.197092056274414,18.08171844482422,31.278810501098633
0.0006753333333333333,1.8365424871444702,0.0,0.0,0.0,1000.0,0.0,-804.409423828125,1405.40234375,-600.992919921875,-64.38675689697266,-33.12965774536133,0.0,31.257097244262695,31.257097244262695
0.0006756666666666668,-2.645066261291504,0.0,64.69792938232422,64.69792938232422,1000.0,0.0,-799.4103393554688,1399.75537109375,-600.3450317382812,-64.35147094726562,-33.105281829833984,0.0,31.246191024780273,31.246191024780273
0.0006760000000000001,-6.941038131713867,0.0,126.2702865600586,126.2702865600586,1000.0,0.0,-737.9766235351562,1332.7896728515625,-594.8130493164062,-64.20506286621094,-32.948585510253906,0.0,31.25647735595703,31.25647735595703
0.0006763333333333334,-10.74810791015625,0.0,179.6038360595703,179.6038360595703,1000.0,0.0,-624.4495849609375,1209.217529296875,-584.7679443359375,-63.95549774169922,-32.66946029663086,0.0,31.28603744506836,31.28603744506836
0.0006766666666666667,-13.79755973815918,0.0,220.1680145263672,220.1680145263672,1000.0,0.0,-466.8519287109375,1037.7469482421875,-570.89501953125,-63.617530822753906,-32.286197662353516,0.0,31.331335067749023,31.331335067749023
0.0006770000000000001,-15.874216079711914,0.0,244.3351593017578,244.3351593017578,1000.0,0.0,-276.3201904296875,830.4663696289062,-554.1461791992188,-63.21167755126953,-31.824207305908203,0.0,31.38747215270996,31.38747215270996
0.0006773333333333334,-16.831640243530273,0.0,249.63694763183594,249.63694763183594,1000.0,0.0,-66.318359375,601.9904174804688,-535.6720581054688,-62.762725830078125,-31.31419563293457,0.0,31.448530197143555,31.448530197143555
0.0006776666666666667,-16.602489471435547,0.0,234.93885803222656,234.93885803222656,1000.0,0.0,148.31387329101562,368.4272155761719,-516.7410888671875,-62.29801940917969,-30.79002571105957,0.0,31.507991790771484,31.507991790771484
0.000678,-15.203266143798828,0.0,200.52047729492188,200.52047729492188,1000.0,0.0,352.40960693359375,146.24002075195312,-498.6496276855469,-61.84550857543945,-30.28630828857422,0.0,31.559200286865234,31.559200286865234
0.0006783333333333334,-12.733156204223633,0.0,148.05580139160156,148.05580139160156,1000.0,0.0,531.5466918945312,-48.916114807128906,-482.6305847167969,-61.431793212890625,-29.83595848083496,0.0,31.59583282470703,31.59583282470703
0.0006786666666666667,-9.36701774597168,0.0,80.4949951171875,80.4949951171875,1000.0,0.0,673.066650390625,-203.3005828857422,-469.76611328125,-61.08021545410156,-29.467872619628906,0.0,31.61234474182129,31.61234474182129
0.000679,-5.343026161193848,0.0,1.856035828590393,1.856035828590393,1000.0,0.0,766.9693603515625,-306.0581359863281,-460.9112548828125,-60.80924987792969,-29.20488929748535,0.0,31.60436248779297,31.60436248779297
0.0006793333333333333,-3.1444337368011475,0.0,-40.60155487060547,-40.60155487060547,1000.0,0.0,558.4777221679688,-328.0220947265625,-230.45562744140625,-46.18912124633789,-14.602444648742676,0.0,31.58667755126953,31.58667755126953
0.0006796666666666667,0.18453681468963623,0.0,-20.300777435302734,-20.300777435302734,1000.0,0.0,445.2603454589844,-330.03253173828125,-115.22781372070312,-38.847076416015625,-7.301222324371338,-15.752517700195312,15.793338775634766,31.545856475830078
0.00068,3.8144075870513916,0.0,0.0,0.0,0.0,1000.0,687.183837890625,-281.0968322753906,593.9129638671875,0.0,31.483163833618164,-64.5181884765625,-33.03502655029297,31.483163833618164
0.0006803333333333334,7.454147815704346,50.445430755615234,0.0,50.445430755615234,0.0,1000.0,615.3609619140625,-202.3805694580078,587.0196533203125,0.0,31.469900131225586,-64.29669189453125,-32.8267936706543,31.469900131225586
0.0006806666666666667,10.571136474609375,92.09086608886719,0.0,92.09086608886719,0.0,1000.0,500.10931396484375,-76.46300506591797,576.3536987304688,0.0,31.47210121154785,-63.987998962402344,-32.515899658203125,31.47210121154785
0.0006810000000000001,12.94542121887207,121.22813415527344,0.0,121.22813415527344,0.0,1000.0,349.5733642578125,87.8155517578125,562.611083984375,0.0,31.486186981201172,-63.60710906982422,-32.12092208862305,31.486186981201172
0.0006813333333333334,14.409533500671387,135.0341796875,0.0,135.0341796875,0.0,1000.0,174.39068603515625,278.9082946777344,546.7009887695312,0.0,31.50748062133789,-63.173606872558594,-31.666128158569336,31.50748062133789
0.0006816666666666667,14.860322952270508,131.77064514160156,0.0,131.77064514160156,0.0,1000.0,-13.0594482421875,483.3779296875,529.6815185546875,0.0,31.530548095703125,-62.7103157043457,-31.179767608642578,31.530548095703125
0.000682,14.266243934631348,110.9067611694336,0.0,110.9067611694336,0.0,1000.0,-199.53106689453125,686.84619140625,512.6848754882812,0.0,31.549575805664062,-62.241641998291016,-30.692066192626953,31.549575805664062
0.0006823333333333334,12.669585227966309,73.15696716308594,0.0,73.15696716308594,0.0,1000.0,-371.84747314453125,875.0098876953125,496.83758544921875,0.0,31.558788299560547,-61.79188537597656,-30.233097076416016,31.558788299560547
0.0006826666666666667,10.183483123779297,20.43048667907715,0.0,20.43048667907715,0.0,1000.0,-517.8319702148438,1034.6514892578125,483.18048095703125,0.0,31.5528507232666,-61.383514404296875,-29.83066177368164,31.5528507232666
0.000683,8.58370304107666,-11.936503410339355,0.0,-11.936503410339355,0.0,1000.0,-336.2027282714844,1094.612548828125,241.59024047851562,0.0,31.540050506591797,-46.45538330078125,-14.91533088684082,31.540050506591797
0.0006833333333333334,5.94050407409668,-5.968251705169678,0.0,-5.968251705169678,0.0,1000.0,-281.2958984375,1160.500732421875,120.79512023925781,-15.739310264587402,15.770025253295898,-38.967002868652344,-7.45766544342041,31.509334564208984
0.0006836666666666667,3.053434371948242,0.0,0.0,0.0,0.0,1000.0,-47.7425537109375,1270.54150390625,-222.7989501953125,-44.425777435302734,-12.969009399414062,-18.48775863647461,12.969009399414062,31.456768035888672
0.000684,2.768033981323242,0.0,0.0,0.0,0.0,1000.0,-54.8848876953125,1311.0142822265625,-256.12939453125,-46.344093322753906,-14.909164428710938,-16.525766372680664,14.909164428710938,31.4349308013916
0.0006843333333333333,2.4449853897094727,0.0,0.0,0.0,0.0,1000.0,-61.2806396484375,1347.2569580078125,-285.976318359375,-48.05964660644531,-16.64653778076172,-14.766571044921875,16.64653778076172,31.413108825683594
0.0006846666666666668,2.088682174682617,0.0,0.0,0.0,0.0,1000.0,-66.8428955078125,1378.7764892578125,-311.93359375,-49.548797607421875,-18.157493591308594,-13.233808517456055,18.157493591308594,31.39130210876465
0.0006850000000000001,1.7039706707000732,0.0,0.0,0.0,0.0,1000.0,-71.49609375,1405.144287109375,-333.648193359375,-50.7910041809082,-19.421493530273438,-11.948017120361328,19.421493530273438,31.369510650634766
0.0006853333333333334,1.2960832118988037,0.0,0.0,0.0,1000.0,0.0,-821.8619384765625,1426.001708984375,-604.1397705078125,-64.61453247070312,-33.26679992675781,0.0,31.347734451293945,31.347734451293945
0.0006856666666666667,-3.262375593185425,0.0,65.96066284179688,65.96066284179688,1000.0,0.0,-809.4597778320312,1412.2669677734375,-602.8071899414062,-64.5594711303711,-33.222476959228516,0.0,31.33699607849121,31.33699607849121
0.0006860000000000001,-7.591839790344238,0.0,128.0655975341797,128.0655975341797,1000.0,0.0,-739.9130249023438,1336.4427490234375,-596.5297241210938,-64.39195251464844,-33.04420471191406,0.0,31.347749710083008,31.347749710083008
0.0006863333333333334,-11.386679649353027,0.0,181.1616973876953,181.1616973876953,1000.0,0.0,-618.1364135742188,1203.863525390625,-585.7271118164062,-64.12100982666016,-32.74318313598633,0.0,31.377826690673828,31.377826690673828
0.0006866666666666667,-14.379043579101562,0.0,220.7329864501953,220.7329864501953,1000.0,0.0,-452.7352294921875,1023.8700561523438,-571.134765625,-63.76246643066406,-32.33903121948242,0.0,31.42343521118164,31.42343521118164
0.000687,-16.3577880859375,0.0,243.2198486328125,243.2198486328125,1000.0,0.0,-255.3978271484375,809.1494140625,-553.7515869140625,-63.33784484863281,-31.858413696289062,0.0,31.479433059692383,31.479433059692383
0.0006873333333333334,-17.183399200439453,0.0,246.27066040039062,246.27066040039062,1000.0,0.0,-40.06890869140625,574.8382568359375,-534.7693481445312,-62.872833251953125,-31.333141326904297,0.0,31.53969383239746,31.53969383239746
0.0006876666666666667,-16.7978458404541,0.0,228.90802001953125,228.90802001953125,1000.0,0.0,178.03533935546875,337.45330810546875,-515.4886474609375,-62.39547348022461,-30.797937393188477,0.0,31.597536087036133,31.597536087036133
0.000688,-15.228684425354004,0.0,191.597900390625,191.597900390625,1000.0,0.0,383.50274658203125,113.72412109375,-497.22686767578125,-61.934165954589844,-30.2879695892334,0.0,31.646194458007812,31.646194458007812
0.0006883333333333333,-12.58711051940918,0.0,136.2168426513672,136.2168426513672,1000.0,0.0,561.814208984375,-80.5890121459961,-481.2251892089844,-61.515682220458984,-29.836376190185547,0.0,31.679306030273438,31.679306030273438
0.0006886666666666667,-9.060100555419922,0.0,65.91935729980469,65.91935729980469,1000.0,0.0,700.36962890625,-231.80880737304688,-468.5608215332031,-61.16327667236328,-29.471923828125,0.0,31.69135093688965,31.69135093688965
0.000689,-6.9786481857299805,0.0,25.417253494262695,25.417253494262695,1000.0,0.0,514.8385620117188,-280.5581359863281,-234.28041076660156,-46.42066192626953,-14.7359619140625,0.0,31.68470001220703,31.68470001220703
0.0006893333333333334,-3.6857616901397705,0.0,12.708626747131348,12.708626747131348,1000.0,0.0,440.5480651855469,-323.4078369140625,-117.14020538330078,-39.028663635253906,-7.36798095703125,-15.818331718444824,15.842350006103516,31.660682678222656
0.0006896666666666667,-0.03194153681397438,0.0,0.0,0.0,1000.0,0.0,65.15487670898438,-369.2110290527344,304.05615234375,-13.91574478149414,17.698955535888672,-49.313655853271484,-17.698955535888672,31.614700317382812
0.0006900000000000001,0.3294263780117035,0.0,0.0,0.0,0.0,1000.0,764.229736328125,-367.142822265625,602.9131469726562,0.0,31.59275245666504,-64.94556427001953,-33.35280990600586,31.59275245666504
0.0006903333333333334,4.514448642730713,59.58871841430664,0.0,59.58871841430664,0.0,1000.0,733.4524536132812,-333.3066101074219,599.8541870117188,0.0,31.580829620361328,-64.83822631835938,-33.25740051269531,31.580829620361328
0.0006906666666666667,8.382793426513672,113.84615325927734,0.0,113.84615325927734,0.0,1000.0,650.9019165039062,-243.21095275878906,592.30908203125,0.0,31.5880184173584,-64.6282958984375,-33.04027557373047,31.5880184173584
0.000691,11.661416053771973,158.1687469482422,0.0,158.1687469482422,0.0,1000.0,522.4117431640625,-103.1878433227539,580.776123046875,0.0,31.611745834350586,-64.32647705078125,-32.71472930908203,31.611745834350586
0.0006913333333333334,14.118946075439453,188.65576171875,0.0,188.65576171875,0.0,1000.0,357.061767578125,76.90694427490234,566.0313110351562,0.0,31.64801597595215,-63.949493408203125,-32.301475524902344,31.64801597595215
0.0006916666666666667,15.582036018371582,202.385009765625,0.0,202.385009765625,0.0,1000.0,166.53643798828125,284.39031982421875,549.0732421875,0.0,31.691692352294922,-63.51885223388672,-31.82716178894043,31.691692352294922
0.000692,15.947609901428223,197.61940002441406,0.0,197.61940002441406,0.0,1000.0,-35.7008056640625,504.64813232421875,531.0526733398438,0.0,31.736862182617188,-63.05937576293945,-31.322513580322266,31.736862182617188
0.0006923333333333334,15.190146446228027,173.92979431152344,0.0,173.92979431152344,0.0,1000.0,-235.35906982421875,722.1679077148438,513.191162109375,0.0,31.777252197265625,-62.597389221191406,-30.820138931274414,31.777252197265625
0.0006926666666666667,13.363484382629395,132.22540283203125,0.0,132.22540283203125,0.0,1000.0,-418.32958984375,921.6348876953125,496.6947021484375,0.0,31.80667495727539,-62.15891647338867,-30.35224151611328,31.80667495727539
0.000693,10.597015380859375,74.68962860107422,0.0,74.68962860107422,0.0,1000.0,-571.6830444335938,1089.014404296875,482.66864013671875,0.0,31.81946563720703,-61.767791748046875,-29.948328018188477,31.81946563720703
0.0006933333333333333,7.086541175842285,4.625856399536133,0.0,4.625856399536133,0.0,1000.0,-684.5831909179688,1212.543701171875,472.03948974609375,0.0,31.810882568359375,-61.44402313232422,-29.633142471313477,31.810882568359375
0.0006936666666666668,5.083488464355469,-34.575035095214844,0.0,-34.575035095214844,0.0,1000.0,-484.0729675292969,1248.05322265625,236.01974487304688,0.0,31.79416275024414,-46.61073303222656,-14.816571235656738,31.79416275024414
0.0006940000000000001,1.9727919101715088,-17.287517547607422,0.0,-17.287517547607422,0.0,1000.0,-390.5997314453125,1272.58984375,118.00987243652344,-15.858587265014648,15.89708137512207,-39.16395568847656,-7.408285617828369,31.75566864013672
0.0006943333333333334,-1.4208060503005981,0.0,0.0,0.0,0.0,1000.0,-49.2947998046875,1279.33740234375,-230.0426025390625,-45.085819244384766,-13.390663146972656,-18.304492950439453,13.390663146972656,31.69515609741211
0.0006946666666666667,-1.6843829154968262,0.0,0.0,0.0,0.0,1000.0,-45.485107421875,1257.7491455078125,-212.2640380859375,-44.028934478759766,-12.355781555175781,-19.317371368408203,12.355781555175781,31.673152923583984
0.0006950000000000001,-1.9250503778457642,0.0,0.0,0.0,0.0,1000.0,-41.0567626953125,1232.6551513671875,-191.598388671875,-42.80400848388672,-11.152843475341797,-20.498321533203125,11.152843475341797,31.651165008544922
0.0006953333333333334,-2.1395349502563477,0.0,0.0,0.0,1000.0,0.0,-614.751708984375,1204.3968505859375,-589.6451416015625,-64.61203002929688,-32.98283767700195,0.0,31.629192352294922,31.629192352294922
0.0006956666666666667,-5.440406322479248,0.0,44.68959045410156,44.68959045410156,1000.0,0.0,-566.523681640625,1151.4478759765625,-584.9241943359375,-64.452392578125,-32.837589263916016,0.0,31.61480712890625,31.61480712890625
0.000696,-8.360034942626953,0.0,82.96250915527344,82.96250915527344,1000.0,0.0,-478.31829833984375,1055.0435791015625,-576.7252807617188,-64.21189880371094,-32.59754180908203,0.0,31.61435890197754,31.61435890197754
0.0006963333333333334,-10.692416191101074,0.0,111.34581756591797,111.34581756591797,1000.0,0.0,-356.36865234375,921.9497680664062,-565.5811157226562,-63.90201187133789,-32.27690887451172,0.0,31.625102996826172,31.625102996826172
