time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
2.55e-05,-55.24005889892578,0.0,580.7001953125,580.7001953125,1000.0,0.0,85.26947021484375,61.373291015625,-146.64276123046875,-18.035812377929688,-8.856193542480469,0.0,9.179618835449219,9.179618835449219
2.6e-05,-50.6773567199707,0.0,499.0773010253906,499.0773010253906,1000.0,0.0,1090.557373046875,-1032.9512939453125,-57.60611343383789,-15.815710067749023,-6.379455089569092,0.0,9.436254501342773,9.436254501342773
2.65e-05,-38.42387008666992,0.0,287.8479309082031,287.8479309082031,1000.0,0.0,1941.1920166015625,-1959.4468994140625,18.254928588867188,-13.875478744506836,-4.253058433532715,0.0,9.622420310974121,9.622420310974121
2.7e-05,-20.25432586669922,0.0,0.0,0.0,1000.0,0.0,2576.699462890625,-2576.699462890625,0.0,-9.681025505065918,0.0,-9.681025505065918,0.0,9.681025505065918
2.7499999999999998e-05,-16.19977569580078,0.0,0.0,0.0,1000.0,0.0,2956.030517578125,-2956.030517578125,0.0,0.0,9.67094612121582,-9.67094612121582,0.0,9.67094612121582
2.8e-05,5.306078910827637,357.08233642578125,0.0,357.08233642578125,1000.0,0.0,2671.22802734375,-3083.368408203125,412.1402587890625,0.0,9.744476318359375,-26.647747039794922,-16.903270721435547,9.744476318359375
2.8499999999999998e-05,26.21590805053711,704.0494995117188,0.0,704.0494995117188,1000.0,0.0,2383.740478515625,-2773.35107421875,389.6107177734375,0.0,9.992047309875488,-26.35947036743164,-16.367422103881836,9.992047309875488
2.9e-05,43.360687255859375,987.4584350585938,0.0,987.4584350585938,1000.0,0.0,1732.72119140625,-2068.678466796875,335.95721435546875,0.0,10.396174430847168,-25.395225524902344,-14.999052047729492,10.396174430847168
2.95e-05,54.10832595825195,1162.92138671875,0.0,1162.92138671875,1000.0,0.0,812.9122924804688,-1072.1866455078125,259.27435302734375,0.0,10.915061950683594,-23.929203033447266,-13.014142036437988,10.915061950683594
2.9999999999999997e-05,56.76737594604492,1201.9144287109375,0.0,1201.9144287109375,0.0,1000.0,675.718017578125,68.09017944335938,256.1917724609375,0.0,11.48867416381836,-24.69801139831543,-13.20933723449707,11.48867416381836
3.05e-05,58.145713806152344,1219.04443359375,0.0,1219.04443359375,0.0,1000.0,-415.58990478515625,1250.8570556640625,164.73284912109375,0.0,12.075889587402344,-22.9020938873291,-10.826204299926758,12.075889587402344
3.1e-05,50.72895812988281,1087.793212890625,0.0,1087.793212890625,0.0,1000.0,-1455.224609375,2377.595458984375,77.62911224365234,0.0,12.636762619018555,-21.194122314453125,-8.557360649108887,12.636762619018555
3.15e-05,35.548892974853516,825.5632934570312,0.0,825.5632934570312,0.0,1000.0,-2285.376953125,3277.008056640625,8.368934631347656,0.0,13.101993560791016,-19.864870071411133,-6.762877464294434,13.101993560791016
3.2e-05,14.822369575500488,469.7430114746094,0.0,469.7430114746094,0.0,1000.0,-2778.302978515625,3810.430908203125,-32.127845764160156,0.0,13.415557861328125,-19.149856567382812,-5.734299659729004,13.415557861328125
3.25e-05,-8.37185287475586,72.25651550292969,0.0,72.25651550292969,0.0,1000.0,-2893.146484375,3893.146484375,0.0,0.0,13.543313026428223,-13.543313026428223,0.0,13.543313026428223
3.2999999999999996e-05,-30.549976348876953,0.0,0.0,0.0,0.0,1000.0,-2507.755615234375,3507.755615234375,0.0,-13.478387832641602,0.0,-13.478387832641602,0.0,13.478387832641602
3.35e-05,-33.745296478271484,0.0,0.0,0.0,0.0,1000.0,-1840.095947265625,2840.095947265625,0.0,-13.46435546875,0.0,0.0,13.46435546875,13.46435546875
3.4e-05,-43.15037536621094,0.0,151.40118408203125,151.40118408203125,0.0,1000.0,-757.1964111328125,2054.516357421875,-297.3199462890625,-28.885948181152344,-15.40400505065918,0.0,13.481943130493164,13.481943130493164
3.45e-05,-46.16126251220703,0.0,195.12136840820312,195.12136840820312,0.0,1000.0,83.80921936035156,1136.5469970703125,-220.3562469482422,-26.735862731933594,-13.186351776123047,0.0,13.54951000213623,13.54951000213623
3.5e-05,-42.256988525390625,0.0,122.37631225585938,122.37631225585938,1000.0,0.0,5.7298126220703125,222.92559814453125,-228.6553955078125,-27.07184600830078,-13.460082054138184,0.0,13.611763954162598,13.611763954162598
3.5499999999999996e-05,-39.250431060791016,0.0,64.72200012207031,64.72200012207031,1000.0,0.0,618.8757934570312,-618.8757934570312,0.0,-13.641437530517578,0.0,0.0,13.641437530517578,13.641437530517578
3.6e-05,-30.312999725341797,0.0,0.0,0.0,1000.0,0.0,1341.8028564453125,-1341.8028564453125,0.0,-13.619559288024902,0.0,-13.619559288024902,0.0,13.619559288024902
3.65e-05,-27.906383514404297,0.0,0.0,0.0,1000.0,0.0,1947.0750732421875,-1947.0750732421875,0.0,0.0,13.605380058288574,-13.605380058288574,0.0,13.605380058288574
3.7e-05,-13.422253608703613,236.8300018310547,0.0,236.8300018310547,1000.0,0.0,1970.24853515625,-2383.01953125,412.77093505859375,0.0,13.648172378540039,-32.511932373046875,-18.863758087158203,13.648172378540039
3.75e-05,3.215304136276245,509.86541748046875,0.0,509.86541748046875,1000.0,0.0,2074.590576171875,-2499.881591796875,425.291015625,0.0,13.81626033782959,-33.12986373901367,-19.31360626220703,13.81626033782959
3.7999999999999995e-05,19.51202964782715,777.0433349609375,0.0,777.0433349609375,1000.0,0.0,1866.2216796875,-2277.238037109375,411.016357421875,0.0,14.117721557617188,-33.16374969482422,-19.046030044555664,14.117721557617188
3.85e-05,32.99953079223633,996.7372436523438,0.0,996.7372436523438,1000.0,0.0,1373.4429931640625,-1745.8056640625,372.3626708984375,0.0,14.539937019348145,-32.66535568237305,-18.125417709350586,14.539937019348145
3.9e-05,41.608970642089844,1134.0589599609375,0.0,1134.0589599609375,1000.0,0.0,667.8726806640625,-983.3211059570312,315.44842529296875,0.0,15.051280975341797,-31.766286849975586,-16.71500587463379,15.051280975341797
3.95e-05,43.988155364990234,1166.20654296875,0.0,1166.20654296875,1000.0,0.0,-145.9421844482422,-103.26498413085938,249.20718383789062,0.0,15.605700492858887,-30.65890121459961,-15.053199768066406,15.605700492858887
3.9999999999999996e-05,39.71348190307617,1086.038330078125,0.0,1086.038330078125,0.0,1000.0,-30.977294921875,761.9370727539062,269.04022216796875,0.0,16.149526596069336,-32.053409576416016,-15.90388298034668,16.149526596069336
4.0499999999999995e-05,36.65669250488281,1026.103515625,0.0,1026.103515625,0.0,1000.0,-760.6016235351562,1550.7615966796875,209.84005737304688,0.0,16.657773971557617,-31.082839965820312,-14.425065994262695,16.657773971557617
4.1e-05,28.000242233276367,871.636474609375,0.0,871.636474609375,0.0,1000.0,-1382.6148681640625,2222.8564453125,159.75843811035156,0.0,17.114059448242188,-30.301183700561523,-13.187124252319336,17.114059448242188
4.15e-05,14.996526718139648,643.7608032226562,0.0,643.7608032226562,0.0,1000.0,-1801.8095703125,2674.87646484375,126.93310546875,0.0,17.476577758789062,-29.88387680053711,-12.407299041748047,17.476577758789062
4.2e-05,-0.4314964711666107,374.90899658203125,0.0,374.90899658203125,0.0,1000.0,-1952.6796875,2835.7158203125,116.96391296386719,0.0,17.716615676879883,-29.95172119140625,-12.235107421875,17.716615676879883
4.2499999999999996e-05,-15.974303245544434,104.03282165527344,0.0,104.03282165527344,0.0,1000.0,-1677.59716796875,2677.59716796875,0.0,0.0,17.823015213012695,-17.823015213012695,0.0,17.823015213012695
4.2999999999999995e-05,-29.281204223632812,0.0,0.0,0.0,0.0,1000.0,-1220.720458984375,2220.720458984375,0.0,-17.804044723510742,0.0,-17.804044723510742,0.0,17.804044723510742
4.35e-05,-30.62137794494629,0.0,0.0,0.0,0.0,1000.0,-598.45751953125,1598.45751953125,0.0,-17.78550910949707,0.0,-17.78550910949707,0.0,17.78550910949707
4.4e-05,-31.035436630249023,0.0,0.0,0.0,0.0,1000.0,42.15679931640625,957.8432006835938,0.0,-17.766992568969727,0.0,-17.766992568969727,0.0,17.766992568969727
4.45e-05,-30.510488510131836,0.0,0.0,0.0,0.0,1000.0,681.7440185546875,318.2559814453125,0.0,0.0,17.74849510192871,-17.74849510192871,0.0,17.74849510192871
4.4999999999999996e-05,-25.58072280883789,73.83141326904297,0.0,73.83141326904297,1000.0,0.0,-32.75927734375,-263.0574951171875,295.8167724609375,0.0,17.749650955200195,-35.232818603515625,-17.483165740966797,17.749650955200195
4.5499999999999995e-05,-24.051837921142578,90.39557647705078,0.0,90.39557647705078,1000.0,0.0,435.7166748046875,-775.4502563476562,339.7335510253906,0.0,17.77406120300293,-36.55398178100586,-18.77992057800293,17.77406120300293
4.6e-05,-18.896516799926758,168.000732421875,0.0,168.000732421875,1000.0,0.0,843.1749267578125,-1221.531982421875,378.3570251464844,0.0,17.820632934570312,-37.75349426269531,-19.932863235473633,17.820632934570312
4.65e-05,-10.856701850891113,294.1366882324219,0.0,294.1366882324219,1000.0,0.0,1127.3472900390625,-1533.7108154296875,406.3634948730469,0.0,17.916629791259766,-38.716468811035156,-20.79983901977539,17.916629791259766
4.7e-05,-1.1183375120162964,448.80535888671875,0.0,448.80535888671875,1000.0,0.0,1243.9747314453125,-1663.9429931640625,419.9682922363281,0.0,18.08138084411621,-39.36113739013672,-21.279754638671875,18.08138084411621
4.7499999999999996e-05,8.863462448120117,607.46923828125,0.0,607.46923828125,1000.0,0.0,1173.688232421875,-1591.2020263671875,417.5137634277344,0.0,18.323266983032227,-39.65155792236328,-21.328292846679688,18.323266983032227
4.8e-05,17.581771850585938,744.717041015625,0.0,744.717041015625,1000.0,0.0,925.1959228515625,-1324.9378662109375,399.7419738769531,0.0,18.638330459594727,-39.603519439697266,-20.96518898010254,18.638330459594727
4.85e-05,23.705284118652344,838.0994262695312,0.0,838.0994262695312,1000.0,0.0,534.2542724609375,-903.9612426757812,369.70697021484375,0.0,19.0107421875,-39.28264617919922,-20.27190589904785,19.0107421875
4.9e-05,26.281526565551758,871.555908203125,0.0,871.555908203125,1000.0,0.0,58.538116455078125,-390.8747253417969,332.33660888671875,0.0,19.41506576538086,-38.79499816894531,-19.37993049621582,19.41506576538086
4.95e-05,24.88484764099121,837.9108276367188,0.0,837.9108276367188,1000.0,0.0,-430.85882568359375,137.15284729003906,293.7059631347656,0.0,19.819997787475586,-38.271392822265625,-18.45139503479004,19.819997787475586
4.9999999999999996e-05,19.686241149902344,740.0507202148438,0.0,740.0507202148438,0.0,1000.0,54.98388671875,599.9105224609375,345.1055908203125,0.0,20.193037033081055,-40.33350372314453,-20.140466690063477,20.193037033081055
5.05e-05,18.726730346679688,713.380126953125,0.0,713.380126953125,0.0,1000.0,-312.93060302734375,996.2568969726562,316.6737060546875,0.0,20.533653259277344,-40.01190948486328,-19.47825813293457,20.533653259277344
5.1e-05,14.902748107910156,638.31005859375,0.0,638.31005859375,0.0,1000.0,-637.216064453125,1345.339111328125,291.87701416015625,0.0,20.849531173706055,-39.759605407714844,-18.91007423400879,20.849531173706055
5.15e-05,8.763938903808594,524.113037109375,0.0,524.113037109375,0.0,1000.0,-868.3643798828125,1593.417724609375,274.9466552734375,0.0,21.11890983581543,-39.66777038574219,-18.548858642578125,21.11890983581543
5.2e-05,1.2158031463623047,386.06292724609375,0.0,386.06292724609375,0.0,1000.0,-970.4473876953125,1701.49365234375,268.9537353515625,0.0,21.326017379760742,-39.8026123046875,-18.476593017578125,21.326017379760742
5.2499999999999995e-05,-6.613623142242432,243.18655395507812,0.0,243.18655395507812,0.0,1000.0,-926.6915893554688,1651.359375,275.33221435546875,0.0,21.463510513305664,-40.19508361816406,-18.731571197509766,21.463510513305664
5.3e-05,-13.542122840881348,115.42449951171875,0.0,115.42449951171875,0.0,1000.0,-742.21337890625,1448.5679931640625,293.6453857421875,0.0,21.533668518066406,-40.83582305908203,-19.302152633666992,21.533668518066406
5.35e-05,-18.51158905029297,20.6242733001709,0.0,20.6242733001709,0.0,1000.0,-121.838134765625,1121.838134765625,0.0,0.0,21.548137664794922,-21.548137664794922,0.0,21.548137664794922
5.4e-05,-20.749370574951172,0.0,0.0,0.0,0.0,1000.0,281.05230712890625,718.9476928710938,0.0,-21.526268005371094,0.0,-21.526268005371094,0.0,21.526268005371094
5.4499999999999997e-05,-20.030197143554688,0.0,0.0,0.0,0.0,1000.0,704.8843994140625,295.1156311035156,0.0,0.0,21.503856658935547,-21.503856658935547,0.0,21.503856658935547
5.4999999999999995e-05,-16.126270294189453,54.62334442138672,0.0,54.62334442138672,1000.0,0.0,-257.8778076171875,-80.10650634765625,337.9842834472656,0.0,21.495676040649414,-42.07588577270508,-20.580209732055664,21.495676040649414
5.55e-05,-17.052762985229492,27.91852378845215,0.0,27.91852378845215,1000.0,0.0,54.290252685546875,-421.2652587890625,366.97503662109375,0.0,21.495718002319336,-42.92395782470703,-21.428237915039062,21.495718002319336
5.6e-05,-15.425537109375,44.211944580078125,0.0,44.211944580078125,1000.0,0.0,361.54443359375,-756.9972534179688,395.4527893066406,0.0,21.492399215698242,-43.751991271972656,-22.25959014892578,21.492399215698242
5.65e-05,-11.46375560760498,99.81034851074219,0.0,99.81034851074219,1000.0,0.0,617.3531494140625,-1036.7930908203125,419.4399719238281,0.0,21.506122589111328,-44.47418975830078,-22.968067169189453,21.506122589111328
5.6999999999999996e-05,-5.742008686065674,185.02635192871094,0.0,185.02635192871094,1000.0,0.0,782.48779296875,-1218.070556640625,435.5827331542969,0.0,21.554067611694336,-45.0181770324707,-23.464109420776367,21.554067611694336
5.7499999999999995e-05,0.8929488658905029,285.5826110839844,0.0,285.5826110839844,1000.0,0.0,831.0330810546875,-1272.697998046875,441.6649475097656,0.0,21.647546768188477,-45.33607482910156,-23.688526153564453,21.647546768188477
5.8e-05,7.447490692138672,384.724853515625,0.0,384.724853515625,1000.0,0.0,754.4442138671875,-1191.399169921875,436.9549560546875,0.0,21.790237426757812,-45.41197967529297,-23.621740341186523,21.790237426757812
5.85e-05,12.929922103881836,465.7314758300781,0.0,465.7314758300781,1000.0,0.0,563.0186767578125,-985.3502197265625,422.3315734863281,0.0,21.9775390625,-45.26470947265625,-23.287172317504883,21.9775390625
5.9e-05,16.50052261352539,514.4439086914062,0.0,514.4439086914062,1000.0,0.0,284.5324401855469,-684.7001342773438,400.1676940917969,0.0,22.197181701660156,-44.94530487060547,-22.748125076293945,22.197181701660156
5.9499999999999996e-05,17.600143432617188,521.435302734375,0.0,521.435302734375,1000.0,0.0,-39.7816162109375,-334.20501708984375,373.98663330078125,0.0,22.430999755859375,-44.529624938964844,-22.09862518310547,22.430999755859375
5.9999999999999995e-05,16.037691116333008,483.4859924316406,0.0,483.4859924316406,0.0,1000.0,553.6915283203125,13.392254829406738,432.91619873046875,0.0,22.65761947631836,-46.592735290527344,-23.935115814208984,22.65761947631836
6.05e-05,19.3159236907959,526.9232177734375,0.0,526.9232177734375,0.0,1000.0,219.08038330078125,375.2673034667969,405.65228271484375,0.0,22.8839168548584,-46.13411331176758,-23.25019645690918,22.8839168548584
6.1e-05,19.69645881652832,521.4522705078125,0.0,521.4522705078125,0.0,1000.0,-152.03302001953125,776.8677368164062,375.165283203125,0.0,23.120121002197266,-45.59605407714844,-22.47593116760254,23.120121002197266
6.149999999999999e-05,17.09260368347168,465.61431884765625,0.0,465.61431884765625,0.0,1000.0,-503.88250732421875,1157.6612548828125,346.22125244140625,0.0,23.341712951660156,-45.081241607666016,-21.73952865600586,23.341712951660156
6.2e-05,11.868257522583008,365.5495300292969,0.0,365.5495300292969,0.0,1000.0,-783.0416259765625,1459.655029296875,323.3866271972656,0.0,23.525230407714844,-44.68811798095703,-21.16288948059082,23.525230407714844
6.25e-05,4.787493705749512,234.14698791503906,0.0,234.14698791503906,0.0,1000.0,-946.5301513671875,1636.1947021484375,310.33544921875,0.0,23.65182113647461,-44.49592971801758,-20.84410858154297,23.65182113647461
6.3e-05,-3.09689998626709,89.16474914550781,0.0,89.16474914550781,0.0,1000.0,-659.13916015625,1659.13916015625,0.0,0.0,23.710145950317383,-23.710145950317383,0.0,23.710145950317383
6.35e-05,-10.599714279174805,0.0,0.0,0.0,0.0,1000.0,-523.308837890625,1523.308837890625,0.0,-23.698165893554688,0.0,-23.698165893554688,0.0,23.698165893554688
6.4e-05,-11.203399658203125,0.0,0.0,0.0,0.0,1000.0,-52.3826904296875,1296.83544921875,-244.4527587890625,-37.90296173095703,-14.229469299316406,-9.444023132324219,14.229469299316406,23.673492431640625
6.45e-05,-11.468292236328125,0.0,0.0,0.0,0.0,1000.0,-10.816162109375,1061.2916259765625,-50.4754638671875,-26.586997985839844,-2.938152313232422,-20.710693359375,2.938152313232422,23.648845672607422
6.5e-05,-11.386244773864746,0.0,0.0,0.0,1000.0,0.0,-389.82769775390625,823.8015747070312,-433.973876953125,-48.07115173339844,-24.44692611694336,0.0,23.624223709106445,23.624223709106445
6.549999999999999e-05,-13.697792053222656,0.0,26.724464416503906,26.724464416503906,1000.0,0.0,-155.1519775390625,567.0001220703125,-411.84814453125,-47.39440155029297,-23.78990936279297,0.0,23.604494094848633,23.604494094848633
6.599999999999999e-05,-13.976297378540039,0.0,19.22730827331543,19.22730827331543,1000.0,0.0,-282.0894775390625,282.0894775390625,0.0,-23.59004783630371,0.0,0.0,23.59004783630371,23.59004783630371
6.65e-05,-12.159406661987305,0.0,0.0,0.0,1000.0,0.0,-11.55410385131836,11.55410385131836,0.0,-23.5637264251709,0.0,-23.5637264251709,0.0,23.5637264251709
6.7e-05,-11.994611740112305,0.0,0.0,0.0,1000.0,0.0,42.255828857421875,-239.44973754882812,197.19390869140625,-12.060636520385742,11.478557586669922,-35.01775360107422,-11.478557586669922,23.539194107055664
6.75e-05,-11.466782569885254,0.0,0.0,0.0,1000.0,0.0,483.3049621582031,-483.3049621582031,0.0,-23.514686584472656,0.0,-23.514686584472656,0.0,23.514686584472656
6.8e-05,-10.591752052307129,0.0,0.0,0.0,1000.0,0.0,712.6294555664062,-712.6294555664062,0.0,0.0,23.490205764770508,-23.490205764770508,0.0,23.490205764770508
6.85e-05,-7.5358967781066895,39.321258544921875,0.0,39.321258544921875,1000.0,0.0,463.2333679199219,-901.5208129882812,438.2874450683594,0.0,23.475543975830078,-47.97467803955078,-24.499135971069336,23.475543975830078
6.9e-05,-3.315685272216797,98.24889373779297,0.0,98.24889373779297,1000.0,0.0,568.094482421875,-1016.2755126953125,448.1809997558594,0.0,23.484777450561523,-48.27790451049805,-24.793127059936523,23.484777450561523
6.95e-05,1.4431941509246826,166.2340087890625,0.0,166.2340087890625,1000.0,0.0,588.1846923828125,-1038.9110107421875,450.7263488769531,0.0,23.525142669677734,-48.412803649902344,-24.887662887573242,23.525142669677734
7e-05,6.02711820602417,231.24473571777344,0.0,231.24473571777344,0.0,1000.0,1434.615966796875,-965.1796264648438,530.5636596679688,0.0,23.59831428527832,-50.857696533203125,-27.259384155273438,23.59831428527832
7.049999999999999e-05,17.034685134887695,404.3599548339844,0.0,404.3599548339844,0.0,1000.0,1222.30712890625,-735.3440551757812,513.036865234375,0.0,23.728357315063477,-50.539756774902344,-26.8114013671875,23.728357315063477
7.099999999999999e-05,25.57455825805664,535.8409423828125,0.0,535.8409423828125,0.0,1000.0,822.9920654296875,-302.4111022949219,479.4190673828125,0.0,23.934167861938477,-49.86460494995117,-25.930437088012695,23.934167861938477
7.15e-05,30.33016586303711,603.4874267578125,0.0,603.4874267578125,0.0,1000.0,295.1522216796875,270.14019775390625,434.70758056640625,0.0,24.189979553222656,-48.93982696533203,-24.749845504760742,24.189979553222656
7.2e-05,30.543855667114258,594.5252075195312,0.0,594.5252075195312,0.0,1000.0,-282.68463134765625,897.0713500976562,385.61328125,0.0,24.46125030517578,-47.90998840332031,-23.448740005493164,24.46125030517578
7.25e-05,26.137269973754883,507.63616943359375,0.0,507.63616943359375,0.0,1000.0,-823.6184692382812,1484.054931640625,339.56353759765625,0.0,24.70979881286621,-46.93518829345703,-22.22538948059082,24.70979881286621
7.3e-05,17.73020362854004,353.27630615234375,0.0,353.27630615234375,0.0,1000.0,-1245.4364013671875,1941.8509521484375,303.5854797363281,0.0,24.8995418548584,-46.16693115234375,-21.26738929748535,24.8995418548584
7.35e-05,6.554025650024414,152.21559143066406,0.0,152.21559143066406,0.0,1000.0,-1199.859375,2199.859375,0.0,0.0,25.00197982788086,-25.00197982788086,0.0,25.00197982788086
7.4e-05,-5.728294372558594,0.0,0.0,0.0,0.0,1000.0,-1216.992919921875,2216.992919921875,0.0,-25.000577926635742,0.0,-25.000577926635742,0.0,25.000577926635742
7.45e-05,-7.414839267730713,0.0,0.0,0.0,0.0,1000.0,-1080.648681640625,2080.648681640625,0.0,-24.97454833984375,0.0,0.0,24.97454833984375,24.97454833984375
7.5e-05,-11.711907386779785,0.0,59.455413818359375,59.455413818359375,1000.0,0.0,-1341.727783203125,1886.614501953125,-544.8866577148438,-53.317718505859375,-28.356414794921875,0.0,24.961301803588867,24.961301803588867
7.549999999999999e-05,-21.586082458496094,0.0,212.80812072753906,212.80812072753906,1000.0,0.0,-1033.605224609375,1550.51220703125,-516.9070434570312,-52.55573272705078,-27.556737899780273,0.0,24.99899673461914,24.99899673461914
7.599999999999999e-05,-28.30879020690918,0.0,313.064453125,313.064453125,1000.0,0.0,-566.0382690429688,1041.22705078125,-475.18878173828125,-51.48690414428711,-26.386756896972656,0.0,25.100147247314453,25.100147247314453
7.65e-05,-30.831331253051758,0.0,342.5418701171875,342.5418701171875,1000.0,0.0,-8.1175537109375,433.754150390625,-425.6365966796875,-50.23845672607422,-25.00408172607422,0.0,25.234375,25.234375
7.7e-05,-28.729602813720703,0.0,294.09136962890625,294.09136962890625,1000.0,0.0,556.68603515625,-181.30111694335938,-375.3848571777344,-48.96417999267578,-23.599163055419922,0.0,25.365018844604492,25.365018844604492
7.75e-05,-22.274686813354492,0.0,172.2880859375,172.2880859375,1000.0,0.0,1043.0003662109375,-711.2691040039062,-331.731201171875,-47.821449279785156,-22.3668270111084,0.0,25.45462417602539,25.45462417602539
7.8e-05,-12.399003982543945,0.0,0.0,0.0,1000.0,0.0,1075.4134521484375,-1075.4134521484375,0.0,-25.470600128173828,0.0,-25.470600128173828,0.0,25.470600128173828
7.85e-05,-10.647858619689941,0.0,0.0,0.0,1000.0,0.0,1315.1243896484375,-1315.1243896484375,0.0,0.0,25.444082260131836,-25.444082260131836,0.0,25.444082260131836
7.9e-05,-3.433814764022827,108.32081604003906,0.0,108.32081604003906,1000.0,0.0,948.7484741210938,-1465.25537109375,516.5068969726562,0.0,25.443256378173828,-53.20930099487305,-27.76604461669922,25.443256378173828
7.95e-05,4.3671441078186035,226.5107421875,0.0,226.5107421875,1000.0,0.0,944.12158203125,-1461.123291015625,517.001708984375,0.0,25.498165130615234,-53.305999755859375,-27.807836532592773,25.498165130615234
7.999999999999999e-05,11.58175277709961,334.7864990234375,0.0,334.7864990234375,0.0,1000.0,1711.742919921875,-1301.8985595703125,590.1555786132812,0.0,25.609071731567383,-55.611907958984375,-30.00283432006836,25.609071731567383
8.049999999999999e-05,24.40646743774414,537.4452514648438,0.0,537.4452514648438,0.0,1000.0,1377.896728515625,-940.1800537109375,562.2833862304688,0.0,25.795028686523438,-55.07508850097656,-29.280057907104492,25.795028686523438
8.099999999999999e-05,33.66674041748047,679.9722900390625,0.0,679.9722900390625,0.0,1000.0,832.2621459960938,-348.4541320800781,516.1919555664062,0.0,26.06702995300293,-54.13418197631836,-28.06715202331543,26.06702995300293
8.15e-05,37.92578125,738.1402587890625,0.0,738.1402587890625,0.0,1000.0,155.2012939453125,386.05035400390625,458.74835205078125,0.0,26.389692306518555,-52.93708419799805,-26.547391891479492,26.389692306518555
8.2e-05,36.488590240478516,700.2318725585938,0.0,700.2318725585938,0.0,1000.0,-552.2141723632812,1153.6236572265625,398.59051513671875,0.0,26.718570709228516,-51.669898986816406,-24.951326370239258,26.718570709228516
8.25e-05,29.514732360839844,568.9417724609375,0.0,568.9417724609375,0.0,1000.0,-1183.279052734375,1838.4404296875,344.83868408203125,0.0,27.006797790527344,-50.52922058105469,-23.52242088317871,27.006797790527344
8.3e-05,18.003000259399414,361.11798095703125,0.0,361.11798095703125,0.0,1000.0,-1641.7392578125,2336.018798828125,305.7204284667969,0.0,27.212141036987305,-49.692466735839844,-22.480327606201172,27.212141036987305
8.35e-05,3.6489713191986084,105.35948944091797,0.0,105.35948944091797,0.0,1000.0,-1569.14306640625,2569.14306640625,0.0,0.0,27.303449630737305,-27.303449630737305,0.0,27.303449630737305
8.4e-05,-11.404328346252441,0.0,0.0,0.0,0.0,1000.0,-1499.826171875,2499.826171875,0.0,-27.265472412109375,0.0,-27.265472412109375,0.0,27.265472412109375
8.45e-05,-13.417936325073242,0.0,0.0,0.0,0.0,1000.0,-1242.1689453125,2242.1689453125,0.0,-27.237085342407227,0.0,0.0,27.237085342407227,27.237085342407227
8.499999999999999e-05,-18.195039749145508,0.0,66.3704605102539,66.3704605102539,1000.0,0.0,-1337.2900390625,1919.83740234375,-582.54736328125,-57.805442810058594,-30.58294677734375,0.0,27.222497940063477,27.222497940063477
8.549999999999999e-05,-27.579927444458008,0.0,210.318359375,210.318359375,1000.0,0.0,-911.2625122070312,1454.8524169921875,-543.5899047851562,-56.719825744628906,-29.46131706237793,0.0,27.258508682250977,27.258508682250977
8.599999999999999e-05,-32.908119201660156,0.0,285.9312438964844,285.9312438964844,1000.0,0.0,-343.0914611816406,835.45458984375,-492.3631286621094,-55.358116149902344,-28.008304595947266,0.0,27.34981346130371,27.34981346130371
8.65e-05,-33.33261489868164,0.0,278.9284362792969,278.9284362792969,1000.0,0.0,282.735107421875,153.35296630859375,-436.08807373046875,-53.87596130371094,-26.416667938232422,0.0,27.45929527282715,27.45929527282715
8.7e-05,-28.73951530456543,0.0,187.39273071289062,187.39273071289062,1000.0,0.0,872.1368408203125,-489.3303527832031,-382.8065185546875,-52.44676208496094,-24.90109634399414,0.0,27.545663833618164,27.545663833618164
8.75e-05,-19.772802352905273,0.0,22.188350677490234,22.188350677490234,1000.0,0.0,995.4017333984375,-995.4017333984375,0.0,-27.56966781616211,0.0,0.0,27.56966781616211,27.56966781616211
8.8e-05,-7.744729042053223,0.0,0.0,0.0,1000.0,0.0,1287.35009765625,-1287.35009765625,0.0,-27.500059127807617,0.0,-27.500059127807617,0.0,27.500059127807617
8.85e-05,-5.754494667053223,0.0,0.0,0.0,1000.0,0.0,1427.88427734375,-1427.88427734375,0.0,0.0,27.47142791748047,-27.47142791748047,0.0,27.47142791748047
8.9e-05,1.690526008605957,111.16387176513672,0.0,111.16387176513672,1000.0,0.0,926.4360961914062,-1474.9737548828125,548.5376586914062,0.0,27.468673706054688,-57.17927169799805,-29.71059799194336,27.468673706054688
8.95e-05,8.954955101013184,219.27561950683594,0.0,219.27561950683594,1000.0,0.0,829.9646606445312,-1370.408935546875,540.4442749023438,0.0,27.52008056640625,-57.01951217651367,-29.499431610107422,27.52008056640625
8.999999999999999e-05,14.938844680786133,305.7886657714844,0.0,305.7886657714844,0.0,1000.0,1522.07177734375,-1128.468994140625,606.397216796875,0.0,27.619813919067383,-59.098052978515625,-31.478239059448242,27.619813919067383
9.049999999999999e-05,26.017736434936523,478.0206604003906,0.0,478.0206604003906,0.0,1000.0,1140.633056640625,-714.3357543945312,573.7025756835938,0.0,27.78185272216797,-58.38435363769531,-30.602500915527344,27.78185272216797
9.099999999999999e-05,33.275936126708984,585.8226928710938,0.0,585.8226928710938,0.0,1000.0,582.8157348632812,-108.62330627441406,525.8074951171875,0.0,28.01392936706543,-57.33090591430664,-29.31697654724121,28.01392936706543
