"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
5.1428571428571424e-06,1.0182275996066856,-147.75016745117568,-4.8130944690423831,1.0182275996066856,-5.8313220686490688,0,0,295.88821194863766,1548.5536324524132,-17.498270427674221,295.88821194863766,1000,0,-1400.8034650012376
5.2857142857142852e-06,1.0640919823780683,-138.74719067858797,-4.5737129969048684,1.0640919823780683,-5.6378049792829366,0,0,349.8468768163421,1434.708143317139,-20.712200546777254,349.8468768163421,1000,0,-1295.9609526385511
5.428571428571428e-06,1.117332788161123,-128.29310565354012,-4.2957397819026228,1.117332788161123,-5.4130725700637461,0,0,399.25173943803509,1302.515828057413,-23.656097909733099,399.25173943803509,1000,0,-1174.2227224038729
5.5714285714285708e-06,1.1772503902773297,-116.52412127198319,-3.9827936404169844,1.1772503902773297,-5.1600440306943138,0,0,443.45556463613207,1153.7001259507329,-26.291582423768272,443.45556463613207,1000,0,-1037.1760046787497
5.7142857142857137e-06,1.2430576696633318,-103.59358206415118,-3.6389489121605401,1.2430576696633318,-4.8820065818238714,0,0,481.87892936229792,990.20119742571626,-28.584295092521533,481.87892936229792,1000,0,-886.60761536156508
5.8571428571428565e-06,1.3138902775894932,-89.669968891626468,-3.268682339154799,1.3138902775894932,-4.5825726167442919,0,0,514.01777701724563,814.15062823921471,-30.504345973025771,514.01777701724563,1000,0,-724.48065934758824
5.9999999999999993e-06,1.3888179052705376,-74.934702304398584,-2.8768146983903868,1.3888179052705376,-4.265632603660924,0,0,539.44998914387691,627.84363794283058,-32.026703865239448,539.44998914387691,1000,0,-552.90893563843201
6.1428571428571421e-06,1.4668564134354956,-59.579777197667156,-2.4684479491610096,1.4668564134354956,-3.9353043625965052,0,0,557.84088881543857,433.70915498384358,-33.131522653557845,557.84088881543857,1000,0,-374.12937778617641
6.2857142857142849e-06,1.5469806637125194,-43.805259607559677,-2.048898714539638,1.5469806637125194,-3.5958793782521576,0,0,568.94760396887284,234.27814859917888,-33.804400045662234,568.94760396887284,1000,0,-190.47288899161921
6.4285714285714278e-06,1.6281378845343391,-27.816678282275419,-1.6236289642583468,1.6281378845343391,-3.2517668487926858,0,0,572.62223379746854,32.150630387816413,-34.036565335462647,572.62223379746854,1000,0,-4.3339521055409911
6.5714285714285706e-06,1.7092613973014965,-11.822345036995856,-1.1981748027389787,1.7092613973014965,-2.9074362000404754,0,0,568.81377692248952,-170.03824420935098,-33.824993742264986,568.81377692248952,1000,0,181.86058924634682
6.7142857142857134e-06,1.7892845238438975,3.9693611706647793,-0.77807429072464107,1.7892845238438975,-2.5673588145685384,0,0,557.5687962071944,-369.65253255885932,-33.172445835581499,557.5687962071944,1000,0,365.68317138819458
6.8571428571428571e-06,1.8671544938578413,19.352711034961999,-0.36879524155982901,1.8671544938578413,-2.2359497354176705,0,0,539.03081154809729,-564.08987167776718,-32.087431531723752,539.03081154809729,1000,0,544.73716064280518
6.9999999999999999e-06,1.941846170996381,34.127307145101703,0.02433606650436726,1.941846170996381,-1.917510104492014,0,0,513.43842856268873,-750.81540720305316,-30.584099131734789,513.43842856268873,1000,0,716.68810005795149
7.1428571428571427e-06,2.0123754186555889,48.100696706666831,0.39620433254837972,2.0123754186555889,-1.6161710861072094,0,0,481.12222757393079,-927.39484212967659,-28.682050847511263,481.12222757393079,1000,0,879.29414542300981
7.2857142857142855e-06,2.0778119311972301,61.090880677436537,0.74197192439652282,2.0778119311972301,-1.3358400068007077,0,0,442.50045345477037,-1091.5261744368165,-26.406087221394039,442.50045345477037,1000,0,1030.4352937593801
7.4285714285714284e-06,2.1372913633182202,72.928686604239971,1.057141949701037,2.1372913633182202,-1.0801494136171832,0,0,398.07356252995879,-1241.069709816665,-23.785883771572681,398.07356252995879,1000,0,1168.1410232124251
7.5714285714285712e-06,2.1900265994281956,83.459974224589104,1.3376168843980527,2.1900265994281956,-0.85240971503014329,0,0,348.41769763379261,-1374.0759582098274,-20.855604079267476,348.41769763379261,1000,0,1290.6159839852382
7.714285714285714e-06,2.2353180161092219,92.547645077273501,1.5797519941593783,2.2353180161092219,-0.65556602194984404,0,0,294.1771763967152,-1488.8110504426331,-17.653454362302476,294.1771763967152,1000,0,1396.2634053653596
7.857142857142856e-06,2.2725626038599502,100.073429921447,1.7804028523533719,2.2725626038599502,-0.49215975150657831,0,0,236.05609069885477,-1583.7793435947747,-14.221185342560535,236.05609069885477,1000,0,1483.7059136733278
7.9999999999999996e-06,2.3012618291991891,105.93943066067365,1.9369663349979822,2.3012618291991891,-0.36429549420120733,0,0,174.80912681679095,-1657.7429203790819,-10.603547901970533,174.80912681679095,1000,0,1551.8034897184082
8.1428571428571416e-06,2.3210281346270354,110.06939666915777,2.0474145582358356,2.3210281346270354,-0.27361357639119976,0,0,111.23172595004999,-1709.7377283110234,-6.8477096241589166,111.23172595004999,1000,0,1599.6683316418655
8.2857142857142853e-06,2.3315899917012115,112.40971888023094,2.1103213158762157,2.3315899917012115,-0.22126867582499621,0,0,46.149713413575888,-1739.0861482557377,-3.0026398288475931,46.149713413575888,1000,0,1626.6764293755068
8.4285714285714273e-06,2.3335511311624084,184.39642206649958,2.3335511311624084,-6.5377162544020866,0,-8.8712673855644955,18.489281066209337,0,-1740.722585234211,0.82825677826077582,18.489281066209337,1000,0,1556.3261631677115
8.5714285714285709e-06,2.339919811289461,183.13541979869225,2.339919811289461,-6.5041596503037535,0,-8.8440794615932141,80.307345120365227,0,-1724.7868017328358,4.5203417104150523,80.307345120365227,1000,0,1541.6513819341437
8.7142857142857129e-06,2.3550550634945244,180.14807814421704,2.3550550634945244,-6.4246871601017279,0,-8.7797422235962514,141.1316106767654,0,-1687.0259701219106,8.1534955326747234,141.1316106767654,1000,0,1506.8778919776935
8.8571428571428566e-06,2.3787550630186902,175.47327348353758,2.3787550630186902,-6.3003305882529048,0,-8.6790856512715955,200.16330963913808,0,-1627.9323761455812,11.680352420535129,200.16330963913808,1000,0,1452.4591026620437
8.9999999999999985e-06,2.4107054993358896,169.17186907185035,2.4107054993358896,-6.1327061133206513,0,-8.5434116126565414,256.6270473215817,0,-1548.2764226286254,15.054932520425107,256.6270473215817,1000,0,1379.104553556775
9.1428571428571422e-06,2.4504836746457395,161.32592147877679,2.4504836746457395,-5.9239932157607562,0,-8.3744768904064966,309.78091194900458,0,-1449.0965845766091,18.233241422194251,309.78091194900458,1000,0,1287.7706630978323
9.2857142857142859e-06,2.4975640155049064,152.03761071611962,2.4975640155049064,-5.6769062615592389,0,-8.1744702770641453,358.92614759419848,0,-1331.6858692297988,21.173843744610767,358.92614759419848,1000,0,1179.6482585136791
9.4285714285714278e-06,2.551324925734674,141.42790800300219,2.551324925734674,-5.3946591122231524,0,-7.9459840379578264,403.41626443877294,0,-1197.5749576087601,23.838403355639116,403.41626443877294,1000,0,1056.147049605758
9.5714285714285715e-06,2.6110568912552705,129.63499853830882,2.6110568912552705,-5.0809232225457119,0,-7.6919801138009829,442.66546758148428,0,-1048.5122473552003,26.192183184290325,442.66546758148428,1000,0,918.87724881689144
9.7142857142857135e-06,2.6759717311753528,116.81247984446973,2.6759717311753528,-4.7397797724710813,0,-7.415751503646435,476.15629450236042,0,-886.44105707140989,28.204498107688245,476.15629450236042,1000,0,769.62857722694014
9.8571428571428572e-06,2.7452128745206217,103.12735917264607,2.7452128745206217,-4.3756664571652033,0,-7.120879331685825,503.44636160862046,0,-713.47428936890014,29.849115008803409,503.44636160862046,1000,0,610.34693019625411
9.9999999999999991e-06,2.8178665286137354,174.04300536669223,2.8178665286137354,-6.4779901228547958,0,-9.2958566514685312,524.17413190418517,0,-531.86688296902298,31.104594789095348,524.17413190418517,0,1000,1357.8238776023309
1.0142857142857143e-05,2.8955896740367688,158.66439556670827,2.8955896740367688,-6.06877583292931,0,-8.9643655069660788,574.65247710690494,0,-337.51163656542616,34.127729933286552,574.65247710690494,0,1000,1178.847240998718
1.0285714285714285e-05,2.9799712885168144,141.96502055837323,2.9799712885168144,-5.6244085684580263,0,-8.6043798569748411,617.62792587115712,0,-126.46753356352657,36.705950851524179,617.62792587115712,0,1000,984.50251300515345
1.0428571428571428e-05,3.0698960149382555,124.16234993477801,3.0698960149382555,-5.1506669196526458,0,-8.2205629345909017,652.53367991439814,0,98.514101827253441,38.805646779554536,652.53367991439814,0,1000,777.32354823796868
1.057142857142857e-05,3.1641753035311702,105.48822180200233,3.1641753035311702,-4.6537115260690527,0,-7.8178868296002237,678.90815530504983,0,334.5002520328851,40.39944592402361,678.90815530504983,0,1000,560.01152616511263
1.0714285714285714e-05,3.2615629086833966,86.185820105587737,3.2615629086833966,-4.1400047553621473,0,-7.4015676640455439,696.40100041663925,0,578.41444651648794,41.466572317321003,696.40100041663925,0,1000,335.39973337792446
1.0857142857142856e-05,3.3607711379663479,66.50650403884616,3.3607711379663479,-3.6162264483564308,0,-6.9769975863227796,704.77766364709441,0,827.07687241112001,41.993116676761893,704.77766364709441,0,1000,106.41662355003382
1.1e-05,3.4604876415217638,46.706530870787383,3.4604876415217638,-3.089186828937704,0,-6.5496744704594683,703.92245135319001,0,1077.2458324261211,41.972217736877468,703.92245135319001,0,1000,-123.95236329690829
1.1142857142857142e-05,3.5593925229119199,27.043714920936551,3.5593925229119199,-2.5657377142334643,0,-6.1251302371453846,693.84003613450261,0,1325.6600095051226,41.404151690823525,693.84003613450261,0,1000,-352.70372442605913
1.1285714285714285e-05,3.6561755483450833,7.7740662407308889,3.6561755483450833,-2.0526831827078023,0,-5.708858731052886,674.65539580532152,0,1569.080987196673,40.296328574975014,674.65539580532152,0,1000,-576.85505343740374
1.1428571428571427e-05,3.7495532299058536,-10.851547174323628,3.7495532299058536,-1.5566908648617934,0,-5.3062440947676475,646.61218385335098,0,1804.3354713656215,38.663195644031319,646.61218385335098,0,1000,-793.48392419129777
1.1571428571428571e-05,3.8382855600631807,-28.590670124430375,3.8382855600631807,-1.0842050131106942,0,-4.9224905731738753,610.06955263397219,0,2028.356662768364,36.526048996594199,610.06955263397219,0,1000,-999.76599264393349
1.1714285714285713e-05,3.9211921792758688,-45.212421254157476,3.9211921792758688,-0.64136248421035225,0,-4.5625546634862211,565.49747072168657,0,2238.2242410870322,33.912755907388494,565.49747072168657,0,1000,-1193.0118198328744
1.1857142857142857e-05,3.9971677659069611,-60.500503197126307,3.9971677659069611,-0.23391272962980292,0,-4.2310804955367649,513.47059547313086,0,2431.2024391222781,30.857391486477795,513.47059547313086,0,1000,-1370.7019359251519
1.1999999999999999e-05,4.0651964477981961,-74.256022571427252,4.0651964477981961,0.13285716298995665,0,-3.9323392848082399,454.66078069276796,0,2604.7757107454713,27.399794402806183,454.66078069276796,0,1000,-1530.5196881740442
1.2142857142857142e-05,4.1243650476115183,-86.300083059658846,4.1243650476115183,0.45419140000805047,0,-3.6701736476034688,389.82831708743095,0,2756.6815275841541,23.585047464609271,389.82831708743095,0,1000,-1670.381444524495
1.2285714285714284e-05,4.1738749892500833,-96.476117766035145,4.1738749892500833,0.72592748490225523,0,-3.4479475043478285,319.81201971732423,0,2884.939876850493,19.462889828925817,319.81201971732423,0,1000,-1788.4637590844579
1.2428571428571428e-05,4.2130527101281192,-104.65193044232348,4.2130527101281192,0.94455048596482971,0,-3.2685022241632895,245.5182916834643,0,2987.8790757331226,15.087068503832485,245.5182916834643,0,1000,-1883.2271452907992
1.257142857142857e-05,4.2413584435397169,-110.72141897014012,4.2413584435397169,1.1072388610608348,0,-3.1341195824788821,167.90930663888841,0,3064.1575657973794,10.514637598497137,167.90930663888841,0,1000,-1953.4361468272393
1.2714285714285714e-05,4.2583932566272091,-114.60595862985875,4.2583932566272091,1.211901242012777,0,-3.046492014614433,87.990464199256792,0,3112.7814032513884,5.8052144573815418,87.990464199256792,0,1000,-1998.1754446215298
1.2857142857142856e-05,4.2639042521931243,-116.25542712205853,4.2639042521931243,1.2572036990430568,0,-3.0067005531500683,6.797281807941026,0,3133.1172170524119,1.0202023770410418,6.797281807941026,0,1000,-2016.8617899303533
1.2999999999999999e-05,4.2671333760082559,-246.82691430114659,-9.3223374673650152,4.2671333760082559,-13.58947084337327,0,0,68.587669451780471,3123.5757516247754,-3.4883376478719108,68.587669451780471,0,1000,-1876.748837323629
1.3142857142857141e-05,4.2809646118890052,-244.13995369459553,-9.2509648519875824,4.2809646118890052,-13.53192946387659,0,0,142.64487572776821,3089.5724802195846,-7.9243315229867086,142.64487572776821,0,1000,-1845.4325265249893
1.3285714285714285e-05,4.305256819625404,-239.38597094817908,-9.1245973280349819,4.305256819625404,-13.429854147660386,0,0,214.95975254190589,3029.4435522240701,-12.25700911297098,214.95975254190589,0,1000,-1790.0575812758909
1.3428571428571427e-05,4.3396896423833367,-232.62689063732904,-8.9448789742195345,4.3396896423833367,-13.284568616602872,0,0,284.57976328183219,2943.9729066859049,-16.429886046756515,284.57976328183219,0,1000,-1711.3460160485758
1.357142857142857e-05,4.3838091263822259,-223.95075589183858,-8.7141480697662992,4.3838091263822259,-13.097957196148524,0,0,350.5875089480578,2834.2748574924585,-20.388561512062335,350.5875089480578,0,1000,-1610.3241016006198
1.3714285714285714e-05,4.4370336402299246,-213.47058046463366,-8.4354066075454206,4.4370336402299246,-12.872440247775344,0,0,412.1126891349216,2701.7795645305523,-24.081427517069251,412.1126891349216,0,1000,-1488.3089840659188
1.3857142857142856e-05,4.4986614589074643,-201.32287524179191,-8.1122811539404118,4.4986614589074643,-12.610942612847875,0,0,468.34344892610449,2548.2143869445613,-27.460341738477112,468.34344892610449,0,1000,-1346.8915117027693
1.4e-05,4.5678799135219377,-187.66586840550866,-7.7489755657703085,4.5678799135219377,-12.316855479292247,0,0,518.53696376758012,2375.5813616133382,-30.481255183571612,518.53696376758012,0,1000,-1187.9154932078293
1.4142857142857142e-05,4.6437759875318436,-172.67744245575631,-7.3502161807486637,4.6437759875318436,-11.993992168280508,0,0,562.02912431626362,2186.1311004845047,-33.104786483070235,562.02912431626362,0,1000,-1013.4536580287484
1.4285714285714285e-05,4.725348221290667,-156.55281498786977,-6.9211901960893236,4.725348221290667,-11.64653841737999,0,0,598.24319499722037,1982.3334470942102,-35.296735327349907,598.24319499722037,0,1000,-825.78063210634036
1.4428571428571427e-05,4.8115197696971999,-139.50199346409491,-6.4674780386791699,4.8115197696971999,-11.278997808376371,0,0,626.69733338311516,1766.8452748528221,-37.02852835210917,626.69733338311516,0,1000,-627.34328138872729
1.4571428571428571e-05,4.9011524427074207,-121.74703716368765,-5.9949806085728241,4.9011524427074207,-10.896133051280247,0,0,647.01087236216347,1542.4758469412525,-38.277591660241008,647.01087236216347,0,1000,-420.72880977756472
1.4714285714285713e-05,4.9930615456488106,-103.51916201005452,-5.5098423444031717,4.9930615456488106,-10.502903890051982,0,0,658.90928319153613,1312.1501894529947,-39.027645123205112,658.90928319153613,0,1000,-208.63102744294019
1.4857142857142857e-05,5.0860313258506569,-85.055726021883828,-5.0183711137725542,5.0860313258506569,-10.104402439623211,0,0,662.22775473166666,1078.8709553188796,-39.268914625020287,662.22775473166666,0,1000,6.1847707030042329
1.4999999999999999e-05,5.1788308241993075,-151.88226397911853,-7.0116264668945867,5.1788308241993075,-12.190457291093896,0,0,656.91334219896839,845.67927622745799,-38.99825948185142,656.91334219896839,1000,0,-693.79701224833946
1.5142857142857142e-05,5.2728460054923563,-133.15692364261881,-6.5130471558660155,5.2728460054923563,-11.785893161358372,0,0,679.61450594465043,609.14033648906377,-40.392371432285998,679.61450594465043,1000,0,-475.98341284644493
1.5285714285714286e-05,5.3694445160171336,-113.89667790040356,-6.0001744046380292,5.3694445160171336,-11.369618920655164,0,0,693.43598437350749,365.86293159326988,-41.259921534086999,693.43598437350749,1000,0,-251.9662536928663
1.5428571428571428e-05,5.4673422374866991,-94.352223044782605,-5.4796705265044716,5.4673422374866991,-10.947012763991172,0,0,698.1871398462398,119.01845622405827,-41.589604130682176,698.1871398462398,1000,0,-24.666233179275665
1.557142857142857e-05,5.5652366297580507,-74.777935302289308,-4.9582958434250557,5.5652366297580507,-10.523532473183106,0,0,693.79559571264326,-128.17521969908654,-41.377126185139389,693.79559571264326,1000,0,202.95315500137585
1.5714285714285712e-05,5.6618237140914323,-55.428554340945027,-4.4428205471970372,5.6618237140914323,-10.10464426128847,0,0,680.30817992166442,-372.49570498662575,-40.62526323760833,680.30817992166442,1000,0,427.92425932757078
1.5857142857142857e-05,5.7558150751622712,-36.5558620462647,-3.9399364321544628,5.7558150751622712,-9.6957515073167357,0,0,657.890314465762,-610.75810000655861,-39.343823204078433,657.890314465762,1000,0,647.31396205282329
1.5999999999999999e-05,5.8459546601571359,-18.405399867408278,-3.4561696502050818,5.8459546601571359,-9.3021243103622204,0,0,626.82385862299725,-839.85652061992971,-37.54951848862283,626.82385862299725,1000,0,858.26192048733799
1.6142857142857141e-05,5.9310351559311378,-1.2132675319271442,-2.9977956256837097,5.9310351559311378,-8.9288307816148489,0,0,587.50343411930999,-1056.8045918451976,-35.265748076686208,587.50343411930999,1000,0,1058.0178593771248
1.6285714285714283e-05,6.0099137307057804,14.796955133398285,-2.5707572393392861,6.0099137307057804,-8.5806709700450661,0,0,540.43128012577677,-1258.7743833059499,-32.522292450618608,540.43128012577677,1000,0,1243.9774281725518
1.6428571428571429e-05,6.081526935071671,29.417123143248219,-2.1805873481483711,6.081526935071671,-8.2621142832200416,0,0,486.2107051732371,-1443.1332788332147,-29.354925305255971,486.2107051732371,1000,0,1413.7161556899664
1.6571428571428571e-05,6.1449045680217234,42.457240051947736,-1.8323366511161407,6.1449045680217234,-7.9772412191378645,0,0,425.5382213596323,-1607.4782995286764,-25.804947126083217,425.5382213596323,1000,0,1565.0210594767286
1.6714285714285713e-05,6.1991823272345838,53.74793502894498,-1.5305078415240434,6.1991823272345838,-7.7296901687586272,0,0,359.19446340520335,-1749.6674327973008,-21.918646711244048,359.19446340520335,1000,0,1695.9194977683558
1.6857142857142855e-05,6.2436130786790498,63.14267101649051,-1.2789969041200795,6.2436130786790498,-7.5226099827991302,0,0,288.03401095338046,-1867.8475588943002,-17.746697658101848,288.03401095338046,1000,0,1804.7048878778098
1.7e-05,6.2775765986115957,70.519655180581125,-1.0810423225917276,6.2775765986115957,-7.3586189212033233,0,0,212.97424681420222,-1960.478610893058,-13.34349768295993,212.97424681420222,1000,0,1889.9589557124768
1.7142857142857142e-05,6.3005876609559879,75.783426747725812,-0.93918285952742497,6.3005876609559879,-7.2397705204834137,0,0,134.98339641600282,-2026.3536530892056,-8.7664593878623123,134.98339641600282,1000,0,1950.5702263414798
1.7285714285714284e-05,6.3123023646268086,78.866101526314708,-0.85522445930494939,6.3123023646268086,-7.1675268239317598,0,0,55.067904406046381,-2064.6146160712251,-4.0752617214012918,55.067904406046381,1000,0,1985.7485145449102
1.7428571428571426e-05,6.3134720047871458,273.69382081161768,6.3134720047871458,-11.127180056867729,0,-17.440652061654877,22.637642469186403,0,-2069.0709611214847,0.51988271079795312,22.637642469186403,1000,0,1795.3771403098669
1.7571428571428571e-05,6.3198922432802735,272.44550649558147,6.3198922432802735,-11.09401885212444,0,-17.413911095404714,93.4643104035612,0,-2053.2746381473976,4.7819073312249794,93.4643104035612,1000,0,1780.8291316518162
1.7714285714285713e-05,6.3363631693190356,269.201851798767,6.3363631693190356,-11.007746163072868,0,-17.344109332391906,163.23961992126613,0,-2012.2672434223794,8.9815882260360258,163.23961992126613,1000,0,1743.0653916236124
1.7857142857142855e-05,6.3626654440744517,264.00507372401967,6.3626654440744517,-10.869482370853149,0,-17.2321478149276,231.04030696125301,0,-1946.5833954393318,13.064176475369347,231.04030696125301,1000,0,1682.5783217153121
1.7999999999999997e-05,6.3984496160367872,256.92282101779278,6.3984496160367872,-10.681023788116736,0,-17.079473404153525,295.96885480925863,0,-1857.0794052269862,16.976449896358364,295.96885480925863,1000,0,1600.1565842091934
1.8142857142857142e-05,6.4432406780588636,248.0472921410958,6.4432406780588636,-10.4448192384294,0,-16.888059916488267,357.16519595706831,0,-1744.9221113156154,20.667406939183671,357.16519595706831,1000,0,1496.8748191745196
1.8285714285714284e-05,6.4964442613975368,237.49403316906091,6.4964442613975368,-10.163938128465928,0,-16.660382389863464,413.81792568345162,0,-1611.5736661359156,24.088931629593851,413.81792568345162,1000,0,1374.0796329668547
1.8428571428571426e-05,6.5573543859934604,225.40043129249739,6.5573543859934604,-9.8420304292814791,0,-16.399384815274939,465.17488115751877,0,-1458.7724722108528,27.196420888577599,465.17488115751877,1000,0,1233.3720409183554
1.8571428571428572e-05,6.6251626659394853,211.92392356344612,6.6251626659394853,-9.4832790884313738,0,-16.108441754370858,510.55294813772355,0,-1288.5105166980261,29.949366050405509,510.55294813772355,1000,0,1076.58659313458
1.8714285714285714e-05,6.6989688501158469,197.23994423929531,6.6989688501158469,-9.0923454933949905,0,-15.791314343510837,549.34696741045707,0,-1103.0073997971276,32.311880997428311,549.34696741045707,1000,0,905.76745555783236
1.8857142857142856e-05,6.7777925605629008,181.5396374880649,6.7777925605629008,-8.6743086973537924,0,-15.452101257916693,581.03762484983224,0,-904.6813956411462,34.253170026032528,581.03762484983224,1000,0,723.14175815308124
1.8999999999999998e-05,6.8605860755466077,165.02736527658445,6.8605860755466077,-8.2345991996971275,0,-15.095185275243736,605.19822223182211,0,-696.1179229791104,35.747929343940648,605.19822223182211,1000,0,531.09055770252598
1.9142857142857143e-05,6.9462479906517993,147.91804293358854,6.9462479906517993,-7.7789281446221352,0,-14.725176135273937,621.50024052860181,0,-480.03583672798288,36.776676964355261,621.50024052860181,1000,0,332.11779379439434
1.9285714285714285e-05,7.0336375797910557,130.4343371264269,7.0336375797910557,-7.3132128609302267,0,-14.346850440721283,629.71762315250351,0,-259.251979881517,37.326006696003553,629.71762315250351,1000,0,128.81764275509011
1.9428571428571427e-05,7.1215896688920433,112.80376278383595,7.1215896688920433,-6.8434997138234301,0,-13.965089382715474,629.72972330815787,0,-36.644457944093283,37.388762917768375,629.72972330815787,1000,0,-76.15930483974266
1.9571428571428569e-05,7.2089298283423311,95.25571681466522,7.2089298283423311,-6.3758852745475103,0,-13.584815102889841,621.52287702857757,0,184.88488528794198,36.964133859392099,621.52287702857757,1000,0,-280.1406021026072
1.9714285714285714e-05,7.2944896861152309,78.018487296415813,7.2944896861152309,-5.91643683565826,0,-13.210926521773493,605.19058138904688,0,402.44830136322088,36.057662172244292,605.19058138904688,1000,0,-480.46678865963668
1.9857142857142856e-05,7.3771221619271614,61.316277127189196,7.3771221619271614,-5.4711133082169265,0,-12.84823547014409,580.93227557811326,0,613.20978696322516,34.68117265250067,580.93227557811326,1000,0,-674.52606409041437
1.9999999999999998e-05,7.4557164238070373,130.65141023357205,7.4557164238070373,-7.5303580260510223,0,-14.98607444985806,549.05074072062519,0,814.42205897170913,32.852618059230025,549.05074072062519,0,1000,54.926530794718815
2.014285714285714e-05,7.5318284526216743,115.14907043651083,7.5318284526216743,-7.1167343001228476,0,-14.648562752744523,546.53700087591528,0,1009.9371492122567,32.769003093937286,546.53700087591528,0,1000,-125.08621964876761
2.0285714285714286e-05,7.6070435833988457,99.783943401963796,7.6070435833988457,-6.7066601033081739,0,-14.313703686707019,536.82072979115549,0,1203.6814060605473,32.258266462866317,536.82072979115549,0,1000,-303.46534946251109
2.0428571428571428e-05,7.6803402214775511,84.755666276689979,7.6803402214775511,-6.3054413335719808,0,-13.985781555049533,520.01436048198264,0,1393.1295290935777,31.327073638156058,520.01436048198264,0,1000,-477.88519537026764
2.057142857142857e-05,7.7507197629098847,70.259449942343991,7.7507197629098847,-5.918266418905505,0,-13.668986181815391,496.32277101951365,0,1575.812269179725,29.987571890732518,496.32277101951365,0,1000,-646.071719122069
2.0714285714285712e-05,7.8172196154939666,56.483533932611337,7.8172196154939666,-5.5501386734507294,0,-13.367358288944697,466.0406134846553,0,1749.3486218735941,28.257231905649501,466.0406134846553,0,1000,-805.83215580620526
2.0857142857142857e-05,7.8789257503091861,43.606732247104418,7.8789257503091861,-5.2058110672769651,0,-13.084736817586151,429.54847247356361,0,1911.4768702301617,26.158619992233252,429.54847247356361,0,1000,-955.08360247726591
2.0999999999999999e-05,7.9349846201104768,31.796102058980892,7.9349846201104768,-4.889724260262148,0,-12.824708880372626,387.30790324117999,0,2060.0840723110655,23.719103859045706,387.30790324117999,0,1000,-1091.8801743700462
2.1142857142857141e-05,7.9846142891934173,21.2047657109174,7.9846142891934173,-4.6059487079729395,0,-12.590562997166359,339.85541417670413,0,2193.2336089344926,20.97049578984246,339.85541417670413,0,1000,-1214.4383746454102
2.1285714285714283e-05,8.0271146296229468,11.969914395472941,8.0271146296229468,-4.358131594346359,0,-12.385246223969308,287.79547206830483,0,2309.1904325110036,17.948637872846103,287.79547206830483,0,1000,-1321.1603469064764
2.1428571428571428e-05,8.0618764508913134,4.2110195470542351,8.0618764508913134,-4.1494492830432677,0,-12.211325733934583,231.79262135487252,0,2406.4436877811067,14.692934691142405,231.79262135487252,0,1000,-1410.6547073281611
2.157142857142857e-05,8.0883894439768778,-1.9717247354528524,8.0883894439768778,-3.9825659073915016,0,-12.070955351368379,172.56282011407725,0,2483.7264095356245,11.245839566986367,172.56282011407725,0,1000,-1481.7546848001714
2.1714285714285712e-05,8.1062488362331884,-6.4987079284994707,8.1062488362331884,-3.8595986388014536,0,-11.965847475034643,110.86410574781124,0,2540.0320405101634,7.6523010583469588,110.86410574781124,0,1000,-1533.5333325816634
2.1857142857142854e-05,8.1151606703458903,-9.3119409561731032,8.1151606703458903,-3.7820900864634863,0,-11.897250756809377,47.486712065125701,0,2574.627554103381,3.959176924228379,47.486712065125701,0,1000,-1565.3156131472081
2.1999999999999999e-05,8.115338686625428,-260.00831784340545,-11.628471855829474,8.115338686625428,-19.743810542454902,0,0,13.533326209894708,2583.2209412586358,0.36899306675839294,13.533326209894708,0,1000,-1323.2126234152304
2.2142857142857141e-05,8.1185575807609407,-259.44599740875259,-11.613697168273292,8.1185575807609407,-19.732254749034233,0,0,65.304970370229825,2576.0462538769934,-2.7770633518869299,65.304970370229825,0,1000,-1316.6002564682406
2.2285714285714283e-05,8.1291349482960644,-257.40737267792622,-11.55958771861452,8.1291349482960644,-19.688722666910586,0,0,116.46585256614898,2550.2325487000221,-5.8869048319353308,116.46585256614898,0,1000,-1292.8251760220958
2.2428571428571425e-05,8.1469323876552835,-253.91901759376168,-11.466848574683933,8.1469323876552835,-19.613780962339217,0,0,166.33235567412598,2506.1164077907706,-8.9199927251760869,166.33235567412598,0,1000,-1252.1973901970089
2.2571428571428571e-05,8.1717149937658338,-249.02636740508933,-11.336686101934202,8.1717149937658338,-19.508401095700037,0,0,214.23773999421027,2444.272995742052,-11.836789159702869,214.23773999421027,0,1000,-1195.2466283369629
2.2714285714285713e-05,8.203154421653915,-242.79312626657537,-11.170792234850373,8.203154421653915,-19.373946656504287,0,0,259.54083637055436,2365.5085603368698,-14.599272523930679,259.54083637055436,0,1000,-1122.7154340702944
2.2857142857142855e-05,8.2408331683332108,-235.30043665456895,-10.971322417697536,8.2408331683332108,-19.21215558603075,0,0,301.63440591108764,2270.8499204124323,-17.171433180900173,301.63440591108764,0,1000,-1035.5494837578631
2.3e-05,8.2842500171569018,-226.6458214284101,-10.740867502222166,8.2842500171569018,-19.025117519379066,0,0,339.95305731479669,2161.5310779887691,-19.519742949893889,339.95305731479669,0,1000,-934.88525656035904
