time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.0017109999999999998,5.994709491729736,109.29008483886719,0.0,109.29008483886719,0.0,1000.0,450.9046630859375,-63.259239196777344,612.3546142578125,0.0,33.88163375854492,-68.64930725097656,-34.76767349243164,33.88163375854492
0.001711142857142857,7.029022216796875,121.70462799072266,0.0,121.70462799072266,0.0,1000.0,415.21307373046875,-24.362089157104492,609.1489868164062,0.0,33.88810348510742,-68.56523132324219,-34.6771240234375,33.88810348510742
0.0017112857142857142,7.97157621383667,132.57308959960938,0.0,132.57308959960938,0.0,1000.0,374.0955810546875,20.436866760253906,605.467529296875,0.0,33.896240234375,-68.4697265625,-34.573486328125,33.896240234375
0.0017114285714285712,8.81005573272705,141.68789672851562,0.0,141.68789672851562,0.0,1000.0,328.0908203125,70.55277252197266,601.3563842773438,0.0,33.90581130981445,-68.36380004882812,-34.45799255371094,33.90581130981445
0.0017115714285714284,9.53350830078125,148.86444091796875,0.0,148.86444091796875,0.0,1000.0,277.8017578125,125.331298828125,596.8670043945312,0.0,33.91654586791992,-68.2485580444336,-34.33201217651367,33.91654586791992
0.0017117142857142856,10.132490158081055,153.94354248046875,0.0,153.94354248046875,0.0,1000.0,223.88714599609375,184.05723571777344,592.0556030273438,0.0,33.928157806396484,-68.12521362304688,-34.197052001953125,33.928157806396484
0.0017118571428571428,10.599186897277832,156.7935333251953,0.0,156.7935333251953,0.0,1000.0,167.05340576171875,245.9638671875,586.9827270507812,0.0,33.940338134765625,-67.99506378173828,-34.054725646972656,33.940338134765625
0.001712,10.927517890930176,157.3119659423828,0.0,157.3119659423828,0.0,1000.0,108.04510498046875,310.24298095703125,581.7119140625,0.0,33.952754974365234,-67.85948181152344,-33.9067268371582,33.952754974365234
0.001712142857142857,11.113215446472168,155.42697143554688,0.0,155.42697143554688,0.0,1000.0,47.63525390625,376.0555114746094,576.3092651367188,0.0,33.96507263183594,-67.71989440917969,-33.75482177734375,33.96507263183594
0.0017122857142857141,11.153879165649414,151.0981903076172,0.0,151.0981903076172,0.0,1000.0,-13.3848876953125,442.5425109863281,570.8424072265625,0.0,33.97694396972656,-67.5777587890625,-33.60081481933594,33.97694396972656
0.0017124285714285713,11.049009323120117,144.31727600097656,0.0,144.31727600097656,0.0,1000.0,-74.21597290039062,508.8363342285156,565.379638671875,0.0,33.98801803588867,-67.43455505371094,-33.446533203125,33.98801803588867
0.0017125714285714285,10.80001163482666,135.10806274414062,0.0,135.10806274414062,0.0,1000.0,-134.06121826171875,574.0720825195312,559.9891357421875,0.0,33.99794387817383,-67.29174041748047,-33.29379653930664,33.99794387817383
0.0017127142857142855,10.410181045532227,123.52620697021484,0.0,123.52620697021484,0.0,1000.0,-192.1368408203125,637.3989868164062,554.7378540039062,0.0,34.006378173828125,-67.1507568359375,-33.14438247680664,34.006378173828125
0.0017128571428571427,9.884654998779297,109.6584701538086,0.0,109.6584701538086,0.0,1000.0,-247.68218994140625,697.9913330078125,549.6908569335938,0.0,34.01298904418945,-67.01303100585938,-33.00004196166992,34.01298904418945
0.001713,9.230350494384766,93.62159729003906,0.0,93.62159729003906,0.0,1000.0,-299.9698486328125,755.0595092773438,544.9103393554688,0.0,34.0174560546875,-66.8798828125,-32.862430572509766,34.0174560546875
0.001713142857142857,8.4558687210083,75.5607681274414,0.0,75.5607681274414,0.0,1000.0,-348.3150634765625,807.8602905273438,540.4547729492188,0.0,34.01948165893555,-66.75259399414062,-32.73310852050781,34.01948165893555
0.001713285714285714,7.571386814117432,55.6476936340332,0.0,55.6476936340332,0.0,1000.0,-392.084716796875,855.7064208984375,536.3783569335938,0.0,34.0187873840332,-66.63230895996094,-32.613525390625,34.0187873840332
0.0017134285714285713,6.588520050048828,34.078392028808594,0.0,34.078392028808594,0.0,1000.0,-430.705810546875,897.975830078125,532.72998046875,0.0,34.01512145996094,-66.52010345458984,-32.504981994628906,34.01512145996094
0.0017135714285714285,5.5201735496521,11.07059383392334,0.0,11.07059383392334,0.0,1000.0,-463.6727294921875,934.1196899414062,529.5530395507812,0.0,34.00826644897461,-66.41691589355469,-32.40864562988281,34.00826644897461
0.0017137142857142856,4.380370616912842,-13.1390962600708,0.0,-13.1390962600708,0.0,1000.0,36.33050537109375,963.6694946289062,0.0,0.0,33.99803161621094,-33.99803161621094,0.0,33.99803161621094
0.0017138571428571428,3.184069871902466,0.0,0.0,0.0,0.0,1000.0,13.7567138671875,986.2432861328125,0.0,-33.9842643737793,0.0,-33.9842643737793,0.0,33.9842643737793
0.0017139999999999998,3.1858632564544678,0.0,0.0,0.0,0.0,1000.0,-0.91998291015625,1005.2132568359375,-4.29327392578125,-34.22406005859375,-0.249908447265625,-33.7242431640625,0.249908447265625,33.974151611328125
0.001714142857142857,3.1796839237213135,0.0,0.0,0.0,0.0,1000.0,-4.26531982421875,1024.170166015625,-19.90484619140625,-35.1226921081543,-1.1586494445800781,-32.80539321899414,1.1586494445800781,33.96404266357422
0.0017142857142857142,3.1655471324920654,0.0,0.0,0.0,0.0,1000.0,-7.5999755859375,1043.0665283203125,-35.466552734375,-36.018428802490234,-2.0644912719726562,-31.889446258544922,2.0644912719726562,33.95393753051758
0.0017144285714285714,3.1434884071350098,0.0,0.0,0.0,0.0,1000.0,-10.91558837890625,1061.8551025390625,-50.93951416015625,-36.90899658203125,-2.9651641845703125,-30.978668212890625,2.9651641845703125,33.94383239746094
0.0017145714285714284,3.113563060760498,0.0,0.0,0.0,0.0,1000.0,-14.20391845703125,1080.4888916015625,-66.28497314453125,-37.792144775390625,-3.8584136962890625,-30.0753173828125,3.8584136962890625,33.93373107910156
0.0017147142857142856,3.075845956802368,0.0,0.0,0.0,0.0,1000.0,-17.4566650390625,1098.921142578125,-81.4644775390625,-38.6656379699707,-4.74200439453125,-29.181629180908203,4.74200439453125,33.92363357543945
0.0017148571428571428,3.0304312705993652,0.0,0.0,0.0,0.0,1000.0,-20.66571044921875,1117.1058349609375,-96.44012451171875,-39.52727127075195,-5.613731384277344,-28.299808502197266,5.613731384277344,33.91353988647461
0.001715,2.9774329662323,0.0,0.0,0.0,0.0,1000.0,-23.82305908203125,1134.9974365234375,-111.17437744140625,-40.37485122680664,-6.471405029296875,-27.43204116821289,6.471405029296875,33.903446197509766
0.001715142857142857,2.4968161582946777,0.0,0.0,0.0,1000.0,0.0,-531.2827758789062,1151.2991943359375,-620.0164184570312,-68.89097595214844,-34.99761962890625,0.0,33.89335632324219,33.89335632324219
0.0017152857142857141,1.2154303789138794,0.0,16.57405662536621,16.57405662536621,1000.0,0.0,-541.5514526367188,1162.3714599609375,-620.8200073242188,-68.90113830566406,-35.01669692993164,0.0,33.88444519042969,33.88444519042969
0.0017154285714285713,-0.08199741691350937,0.0,33.41936111450195,33.41936111450195,1000.0,0.0,-544.7373046875,1165.7435302734375,-621.0062255859375,-68.89683532714844,-35.01890182495117,0.0,33.877933502197266,33.877933502197266
0.0017155714285714285,-1.3784986734390259,0.0,50.24984359741211,50.24984359741211,1000.0,0.0,-540.7987670898438,1161.370361328125,-620.5715942382812,-68.87799072265625,-35.004154205322266,0.0,33.87384033203125,33.87384033203125
0.0017157142857142857,-2.6571176052093506,0.0,66.77965545654297,66.77965545654297,1000.0,0.0,-529.7879638671875,1149.308349609375,-619.5203857421875,-68.84469604492188,-34.972557067871094,0.0,33.87213897705078,33.87213897705078
0.0017158571428571427,-3.9011332988739014,0.0,82.72691345214844,82.72691345214844,1000.0,0.0,-511.84930419921875,1129.71435546875,-617.8650512695312,-68.7972183227539,-34.9244499206543,0.0,33.87276840209961,33.87276840209961
0.0017159999999999999,-5.0942792892456055,0.0,97.81739044189453,97.81739044189453,1000.0,0.0,-487.21807861328125,1102.84375,-615.6256713867188,-68.73599243164062,-34.86036682128906,0.0,33.8756217956543,33.8756217956543
0.001716142857142857,-6.2209553718566895,0.0,111.7881088256836,111.7881088256836,1000.0,0.0,-456.21722412109375,1069.047119140625,-612.8298950195312,-68.6615982055664,-34.78104019165039,0.0,33.880558013916016,33.880558013916016
0.0017162857142857142,-7.2664337158203125,0.0,124.39078521728516,124.39078521728516,1000.0,0.0,-419.2530517578125,1028.765380859375,-609.5123291015625,-68.5748062133789,-34.68740463256836,0.0,33.88740158081055,33.88740158081055
0.0017164285714285712,-8.217049598693848,0.0,135.39508056640625,135.39508056640625,1000.0,0.0,-376.81005859375,982.5245361328125,-605.7144775390625,-68.47649383544922,-34.58055877685547,0.0,33.89593505859375,33.89593505859375
0.0017165714285714284,-9.060381889343262,0.0,144.59161376953125,144.59161376953125,1000.0,0.0,-329.4443359375,930.9281616210938,-601.4838256835938,-68.36769104003906,-34.46177291870117,0.0,33.905914306640625,33.905914306640625
0.0017167142857142856,-9.785415649414062,0.0,151.79473876953125,151.79473876953125,1000.0,0.0,-277.776611328125,874.6500244140625,-596.8734741210938,-68.24952697753906,-34.332462310791016,0.0,33.91706848144531,33.91706848144531
0.0017168571428571428,-10.382686614990234,0.0,156.8449249267578,156.8449249267578,1000.0,0.0,-222.48370361328125,814.4248657226562,-591.941162109375,-68.12327575683594,-34.194175720214844,0.0,33.929100036621094,33.929100036621094
0.0017169999999999998,-10.844402313232422,0.0,159.61087036132812,159.61087036132812,1000.0,0.0,-164.29022216796875,751.0390625,-586.7488403320312,-67.99024963378906,-34.04855728149414,0.0,33.941688537597656,33.941688537597656
0.001717142857142857,-11.164546966552734,0.0,159.99124145507812,159.99124145507812,1000.0,0.0,-103.95831298828125,685.320068359375,-581.36181640625,-67.85185241699219,-33.89735412597656,0.0,33.95450210571289,33.95450210571289
0.0017172857142857142,-11.338960647583008,0.0,157.9159698486328,157.9159698486328,1000.0,0.0,-42.2784423828125,618.1258544921875,-575.847412109375,-67.70955657958984,-33.742366790771484,0.0,33.96718978881836,33.96718978881836
0.0017174285714285714,-11.36539077758789,0.0,153.34718322753906,153.34718322753906,1000.0,0.0,19.94140625,550.3334350585938,-570.27490234375,-67.56483459472656,-33.5854377746582,0.0,33.979400634765625,33.979400634765625
0.0017175714285714285,-11.243524551391602,0.0,146.2797088623047,146.2797088623047,1000.0,0.0,81.88632202148438,482.8274230957031,-564.7137451171875,-67.41920471191406,-33.428428649902344,0.0,33.99077606201172,33.99077606201172
0.0017177142857142855,-10.974990844726562,0.0,136.74111938476562,136.74111938476562,1000.0,0.0,142.74493408203125,416.48858642578125,-559.2335205078125,-67.27415466308594,-33.273193359375,0.0,34.00096130371094,34.00096130371094
0.0017178571428571427,-10.563339233398438,0.0,124.79139709472656,124.79139709472656,1000.0,0.0,201.7200927734375,352.18212890625,-553.9022216796875,-67.13114929199219,-33.12154769897461,0.0,34.009605407714844,34.009605407714844
0.001718,-10.013994216918945,0.0,110.52212524414062,110.52212524414062,1000.0,0.0,258.0394287109375,290.74652099609375,-548.7859497070312,-66.99162292480469,-32.97525405883789,0.0,34.0163688659668,34.0163688659668
0.001718142857142857,-9.334184646606445,0.0,94.05530548095703,94.05530548095703,1000.0,0.0,310.96533203125,232.9823455810547,-543.9476928710938,-66.85693359375,-32.836002349853516,0.0,34.020931243896484,34.020931243896484
0.001718285714285714,-8.532845497131348,0.0,75.541748046875,75.541748046875,1000.0,0.0,359.8048095703125,179.64195251464844,-539.44677734375,-66.72835540771484,-32.70536804199219,0.0,34.022987365722656,34.022987365722656
0.0017184285714285713,-7.6205058097839355,0.0,55.15910720825195,55.15910720825195,1000.0,0.0,403.918212890625,131.41957092285156,-535.3377685546875,-66.60706329345703,-32.584808349609375,0.0,34.022254943847656,34.022254943847656
0.0017185714285714285,-6.6091461181640625,0.0,33.10955047607422,33.10955047607422,1000.0,0.0,442.7279968261719,88.94216918945312,-531.670166015625,-66.494140625,-32.47565841674805,0.0,34.01848602294922,34.01848602294922
0.0017187142857142857,-5.512044429779053,0.0,9.617105484008789,9.617105484008789,1000.0,0.0,475.72607421875,52.76130294799805,-528.4873657226562,-66.39051818847656,-32.379058837890625,0.0,34.01145553588867,34.01145553588867
0.0017188571428571426,-4.343601226806641,0.0,-15.075267791748047,-15.075267791748047,1000.0,0.0,-23.34587287902832,23.34587287902832,0.0,-34.0009765625,0.0,0.0,34.0009765625,34.0009765625
0.0017189999999999998,-3.119150161743164,0.0,0.0,0.0,1000.0,0.0,-1.0759801864624023,1.0759801864624023,0.0,-33.98689651489258,0.0,-33.98689651489258,0.0,33.98689651489258
0.001719142857142857,-3.115696907043457,0.0,0.0,0.0,1000.0,0.0,3.0867719650268555,-17.491708755493164,14.404936790466309,-33.13827896118164,0.8385041356086731,-34.81528854370117,-0.8385041356086731,33.976783752441406
0.0017192857142857142,-3.1044464111328125,0.0,0.0,0.0,1000.0,0.0,6.355691909790039,-36.015594482421875,29.659902572631836,-32.24018859863281,1.7264879941940308,-35.69316101074219,-1.7264879941940308,33.9666748046875
0.0017194285714285714,-3.0854268074035645,0.0,0.0,0.0,1000.0,0.0,9.60870361328125,-54.44932174682617,44.84061813354492,-31.346416473388672,2.61014986038208,-36.566715240478516,-2.61014986038208,33.956565856933594
0.0017195714285714284,-3.058685779571533,0.0,0.0,0.0,1000.0,0.0,12.837661743164062,-72.74675750732422,59.909095764160156,-30.459182739257812,3.4872782230377197,-37.433738708496094,-3.4872782230377197,33.94646072387695
0.0017197142857142856,-3.0242903232574463,0.0,0.0,0.0,1000.0,0.0,16.03448486328125,-90.86210632324219,74.82762145996094,-29.58068084716797,4.355678081512451,-38.29203796386719,-4.355678081512451,33.93635940551758
0.0017198571428571428,-2.9823265075683594,0.0,0.0,0.0,1000.0,0.0,19.191184997558594,-108.75003814697266,89.55885314941406,-28.713085174560547,5.2131757736206055,-39.13943862915039,-5.2131757736206055,33.92626190185547
0.00172,-2.5127317905426025,0.0,0.0,0.0,0.0,1000.0,506.9710693359375,-125.11373138427734,618.1427001953125,0.0,33.91616439819336,-68.87032318115234,-34.954158782958984,33.91616439819336
0.001720142857142857,-1.2891247272491455,15.597843170166016,0.0,15.597843170166016,0.0,1000.0,517.4862060546875,-136.45408630371094,618.9678955078125,0.0,33.90717697143555,-68.8810043334961,-34.97382736206055,33.90717697143555
0.0017202857142857141,-0.04850912094116211,31.483226776123047,0.0,31.483226776123047,0.0,1000.0,521.2337646484375,-140.43638610839844,619.2025756835938,0.0,33.900447845458984,-68.87779235839844,-34.97734451293945,33.900447845458984
0.0017204285714285713,1.1928906440734863,47.38263702392578,0.0,47.38263702392578,0.0,1000.0,518.1649780273438,-137.0076446533203,618.8427124023438,0.0,33.895999908447266,-68.86061096191406,-34.96460723876953,33.895999908447266
0.0017205714285714285,2.4188404083251953,63.02239990234375,0.0,63.02239990234375,0.0,1000.0,508.320068359375,-126.21182250976562,617.8917846679688,0.0,33.89381790161133,-68.82951354980469,-34.935699462890625,33.89381790161133
0.0017207142857142855,3.613309383392334,78.13225555419922,0.0,78.13225555419922,0.0,1000.0,491.82861328125,-108.189208984375,616.360595703125,0.0,33.89384078979492,-68.7847671508789,-34.890926361083984,33.89384078979492
0.0017208571428571427,4.760679244995117,92.44892883300781,0.0,92.44892883300781,0.0,1000.0,468.90673828125,-83.1745834350586,614.2678833007812,0.0,33.895973205566406,-68.72674560546875,-34.830772399902344,33.895973205566406
0.0017209999999999999,5.845950126647949,105.71954345703125,0.0,105.71954345703125,0.0,1000.0,439.85498046875,-51.494144439697266,611.63916015625,0.0,33.90008544921875,-68.656005859375,-34.755924224853516,33.90008544921875
0.001721142857142857,6.854935646057129,117.7049560546875,0.0,117.7049560546875,0.0,1000.0,405.05413818359375,-13.561236381530762,608.5070190429688,0.0,33.906009674072266,-68.5732650756836,-34.66725540161133,33.906009674072266
0.0017212857142857143,7.774449348449707,128.18289184570312,0.0,128.18289184570312,0.0,1000.0,364.96038818359375,30.129077911376953,604.9105224609375,0.0,33.913543701171875,-68.47933959960938,-34.565799713134766,33.913543701171875
0.0017214285714285712,8.592477798461914,136.95083618164062,0.0,136.95083618164062,0.0,1000.0,320.09906005859375,79.00650024414062,600.8944091796875,0.0,33.922454833984375,-68.37521362304688,-34.452762603759766,33.922454833984375
0.0017215714285714284,9.298336029052734,143.82872009277344,0.0,143.82872009277344,0.0,1000.0,271.05792236328125,132.4329833984375,596.5090942382812,0.0,33.93248748779297,-68.261962890625,-34.32947540283203,33.93248748779297
0.0017217142857142856,9.882810592651367,148.6612548828125,0.0,148.6612548828125,0.0,1000.0,218.4796142578125,189.7110595703125,591.809326171875,0.0,33.943355560302734,-68.14076232910156,-34.197410583496094,33.943355560302734
0.0017218571428571428,10.338276863098145,151.31996154785156,0.0,151.31996154785156,0.0,1000.0,163.05291748046875,250.09300231933594,586.8540649414062,0.0,33.95476150512695,-68.01290130615234,-34.05813980102539,33.95476150512695
0.0017219999999999998,10.658801078796387,151.7048797607422,0.0,151.7048797607422,0.0,1000.0,105.5040283203125,312.7906188964844,581.705322265625,0.0,33.96638107299805,-67.87969207763672,-33.91331100463867,33.96638107299805
0.001722142857142857,10.840216636657715,149.745849609375,0.0,149.745849609375,0.0,1000.0,46.5867919921875,376.985595703125,576.4276123046875,0.0,33.97788619995117,-67.74254608154297,-33.7646598815918,33.97788619995117
0.0017222857142857142,10.880180358886719,145.40345764160156,0.0,145.40345764160156,0.0,1000.0,-12.92706298828125,441.8401794433594,571.0868530273438,0.0,33.98893737792969,-67.60286712646484,-33.613929748535156,33.98893737792969
