"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.0023014999999999997,35.246342756605642,625.55785403584696,35.246342756605642,-35.829742181785093,0,-71.076084938390736,126.6549499428064,0,29.910478491275004,6.4078219969359909,126.6549499428064,0,1000,344.5316674728781
0.0023019999999999998,35.278890661730564,612.45687660337057,35.278890661730564,-35.464319481537025,0,-70.743210143267603,147.02522188246536,0,189.4018570729946,8.6994716844583682,147.02522188246536,0,1000,198.1412663236348
0.0023024999999999999,35.316006664216651,596.53120934318213,35.316006664216651,-35.018884829309648,0,-70.3348914935263,144.34657264818168,0,382.83868939218257,9.6232567243214984,144.34657264818168,0,1000,20.630101264635414
0.0023029999999999999,35.345395036480532,580.18496536798921,35.345395036480532,-34.557337408984942,0,-69.902732445465489,116.1854859987494,0,579.81147976543855,9.0345959821532453,116.1854859987494,0,1000,-159.99644513342764
0.0023035,35.354559493748802,565.86468277305835,35.354559493748802,-34.144712225902715,0,-69.499271719651517,64.132405479616779,0,749.37706697853582,7.0275210984724952,64.132405479616779,0,1000,-315.24174975159417
0.0023040000000000001,35.331407136302374,113.19733769997595,6.5888936065507409,-6.5888936065507409,-28.742513529751626,-41.920300742853115,0,0,862.54608993574345,4.2173630175756731,0,0,1000,24.256572364280544
0.0023044999999999997,35.294622749063215,39.479916921267773,2.2980131642243649,-2.2980131642243649,-32.996609584838843,-37.59263591328758,0,0,952.06010088131768,4.3540310838139593,0,0,1000,8.4599821974145186
0.0023049999999999998,35.25787665894422,-631.95700119222874,-36.021933932618005,35.25787665894422,-71.279810591562239,0,0,0,1043.0391119775572,4.3576438147066021,0,1000,0,-411.0821107853285
0.0023054999999999998,35.231812176597693,-636.09034490187901,-36.129334731177515,35.231812176597693,-71.361146907775222,0,0,43.739557375570939,1096.2108540486895,0.67857902784579416,43.739557375570939,1000,0,-460.12050914681049
0.0023059999999999999,35.228515409067199,-633.85169855439722,-36.062468025202847,35.228515409067199,-71.290983434270046,0,0,89.308600447493092,1070.5572220148124,-3.1086931878121247,89.308600447493092,1000,0,-436.70552346041518
0.0023065,35.246343045861799,-625.55785865046209,-35.829742460704267,35.246343045861799,-71.076085506566073,0,0,126.65494497857435,970.08952338272616,-6.4078216599226971,126.65494497857435,1000,0,-344.53166473226406
0.002307,35.278890948147676,-612.4568817772506,-35.464319775331589,35.278890948147676,-70.74321072347928,0,0,147.02521684276616,810.59815187127208,-8.6994713517933153,147.02521684276616,1000,0,-198.14127009402148
0.0023075000000000001,35.316006947984647,-596.53121502416377,-35.018885136554779,35.316006947984647,-70.334892084539433,0,0,144.34656841813802,617.16132597642036,-9.6232564484901548,144.34656841813802,1000,0,-20.630110952256587
0.0023079999999999997,35.345395318199216,-580.18497142376998,-34.557337726125752,35.345395318199216,-69.902733044324975,0,0,116.1854833124611,420.18854036789014,-9.0345958066835745,116.1854833124611,1000,0,159.99643105587978
0.0023084999999999998,35.354559774321586,-565.86468901187391,-34.144712547803643,35.354559774321586,-69.499272322125236,0,0,64.132404804352234,250.6229555078711,-7.027521051067728,64.132404804352234,1000,0,315.24173350400275
0.0023089999999999999,35.331407417033425,-113.19735545453487,-6.5888946399928905,6.5888946399928905,-41.920302057026319,-28.742512777040535,0,0,137.45393162336379,-4.2173630375398572,0,1000,0,-24.256576168828904
0.0023094999999999999,35.294623029501992,-39.479934063768383,-2.2980141620403467,2.2980141620403467,-37.592637191542337,-32.996608867461646,0,0,47.939919934575897,-4.3540311350160268,0,1000,0,-8.4599858708075111
0.00231,35.25787693909102,631.95700384907786,35.25787693909102,-36.021934149950262,0,-71.279811089041274,0,0,-43.039092540992712,-4.3576438955818624,0,0,1000,411.08208869191498
0.0023105000000000001,35.231812455670187,636.09034784349092,35.231812455670187,-36.129334956269368,0,-71.361147411939569,43.739554320201975,0,-96.210838145074618,-0.67857928160905256,43.739554320201975,0,1000,460.12049030158374
0.0023109999999999997,35.228515685690681,633.85170203493112,35.228515685690681,-36.062468264772249,0,-71.290983950462945,89.308595011068903,0,-70.557212872505787,3.108692801156006,89.308595011068903,0,1000,436.70551083757459
0.0023114999999999998,35.246343319094152,625.55786283982911,35.246343319094152,-35.829742719230779,0,-71.076086038324931,126.65493818916104,0,29.910476835874565,6.4078212013435536,126.65493818916104,0,1000,344.53166032429624
0.0023119999999999998,35.278891217616994,612.45688673412246,35.278891217616994,-35.464320054338785,0,-70.743211271955786,147.02520991996312,0,189.40183866851805,8.6994708936164749,147.02520991996312,0,1000,198.1412745973596
0.0023124999999999999,35.316007213936921,596.53122068653192,35.316007213936921,-35.018885434358971,0,-70.334892648295892,144.34656258064834,0,382.83865565605186,9.6232560629857815,144.34656258064834,0,1000,20.63012365741622
0.002313,35.345395581448528,580.18497761854485,35.345395581448528,-34.55733803809084,0,-69.90273361953939,116.18547958581044,0,579.81143453381139,9.0345955546648007,116.18547958581044,0,1000,-159.99641215235602
0.0023135,35.354560036110698,565.86469548200876,35.354560036110698,-34.144712867061642,0,-69.499272903172354,64.132403859092065,0,749.37701590144661,7.0275209722964318,64.132403859092065,0,1000,-315.24171138345537
0.0023140000000000001,35.33140767917839,113.1973781876751,6.5888959632240258,-6.5888959632240258,-28.742511715954357,-41.920303642402416,0,0,862.54604077210888,4.2173630490830991,0,0,1000,24.256581040216076
0.0023144999999999997,35.29462329137403,39.479956252520083,2.2980154535841848,-2.2980154535841848,-32.996607837789846,-37.592638744958215,0,0,952.06005312193997,4.3540311867708166,0,0,1000,8.4599906255400015
0.0023149999999999998,35.257877200690416,-631.95700570665065,-36.021934334732549,35.257877200690416,-71.279811535422965,0,0,0,1043.0390670819206,4.3576439859666198,0,1000,0,-411.08206137526997
0.0023154999999999999,35.23181271603837,-636.09035003801989,-36.129335150253461,35.23181271603837,-71.36114786629183,0,0,43.739550573481651,1096.2108168592731,0.67857958651431183,43.739550573481651,1000,0,-460.12046682125322
0.0023159999999999999,35.228515943137261,-633.85170488343385,-36.062468476349729,35.228515943137261,-71.290984419486989,0,0,89.30858832773275,1070.557199782374,-3.1086923297806761,89.30858832773275,1000,0,-436.70549489894017
0.0023165,35.246343572453043,-625.55786655721147,-35.829742954080196,35.246343572453043,-71.076086526533231,0,0,126.65492982238575,970.08952100008969,-6.40782063781994,126.65492982238575,1000,0,-344.53165444287822
0.002317,35.278891466420227,-612.45689139910371,-35.464320314519782,35.278891466420227,-70.743211780940001,0,0,147.02520136825376,810.59817110106292,-8.6994703268119693,147.02520136825376,1000,0,-198.14127970195921
0.0023174999999999997,35.316007458478254,-596.53122622905482,-35.018885717977248,35.316007458478254,-70.334893176455509,0,0,144.34655535139672,617.16136517264954,-9.6232555822929093,144.34655535139672,1000,0,-20.630138943594716
0.0023179999999999997,35.345395822726928,-580.18498383065798,-34.557338339586977,35.345395822726928,-69.902734162313905,0,0,116.18547495745847,420.18859473530796,-9.0345952358980135,116.18547495745847,1000,0,159.99638909535003
0.0023184999999999998,35.35456027566255,-565.86470205050409,-34.144713178078121,35.35456027566255,-69.49927345374067,0,0,64.132402679423137,250.62301785816922,-7.027520865731181,64.132402679423137,1000,0,315.2416841923349
0.0023189999999999999,35.331407919263704,-113.19740514713675,-6.5888975324572669,6.5888975324572669,-41.920305451720971,-28.742510386806437,0,0,137.45399196438035,-4.2173630525728045,0,1000,0,-24.256586817243594
0.0023194999999999999,35.294623531209382,-39.479982740485866,-2.2980169953729948,2.2980169953729948,-37.592640526582379,-32.996606535836385,0,0,47.93997904201855,-4.3540312381036506,0,1000,0,-8.4599963015326853
0.00232,35.257877440276076,631.95700678602157,35.257877440276076,-36.02193448584746,0,-71.279811926123557,0,0,-43.039036473395065,-4.3576440835738968,0,0,1000,411.08202968737368
0.0023205000000000001,35.231812954268918,636.09035149686815,35.231812954268918,-36.129335311747106,0,-71.361148266016031,43.73954625055157,0,-96.210790944969617,-0.67857993354188917,43.73954625055157,0,1000,460.12043944810148
0.0023209999999999997,35.228516178058818,633.85170709159388,35.228516178058818,-36.062468658020798,0,-71.29098483607963,89.308580603809517,0,-70.557183251572255,3.1086917880173965,89.308580603809517,0,1000,436.70547615997839
0.0023214999999999998,35.246343802712019,625.5578697676151,35.246343802712019,-35.829743162621448,0,-71.076086965333474,126.6549201376645,0,29.910482937059502,6.407819986735479,126.6549201376645,0,1000,344.53164729532534
0.0023219999999999998,35.278891691467614,612.45689570772083,35.278891691467614,-35.464320552452946,0,-70.743212243920553,147.02519145393029,0,189.40181901801168,8.6994696690749205,147.02519145393029,0,1000,198.1412852742676
0.0023224999999999999,35.316007678647004,596.53123155959815,35.316007678647004,-35.018885983246093,0,-70.334893661893105,144.34654695650593,0,382.83861208297054,9.6232550216280721,144.34654695650593,0,1000,20.63015635743136
0.002323,35.345396039170161,580.1849899464645,35.345396039170161,-34.557338625872603,0,-69.902734665042772,116.18546957290572,0,579.81137264005019,9.0345948607220166,116.18546957290572,0,1000,-159.99636258651458
0.0023235,35.354560490162363,565.86470859171845,35.354560490162363,-34.144713475786745,0,-69.499273965949115,64.132401302746729,0,749.37694417818147,7.0275207352033764,64.132401302746729,0,1000,-315.24165276989993
0.0023240000000000001,35.331408134452815,113.19743555563048,6.5888993024488016,-6.5888993024488016,-28.742508832004013,-41.920307436901616,0,0,862.54597111102021,4.2173630484969094,0,0,1000,24.256593333349372
0.0023244999999999997,35.294623746174459,39.480012753924143,2.2980187423694858,-2.2980187423694858,-32.99660500380498,-37.592642488543945,0,0,952.0599845130921,4.3540312881140668,0,0,1000,8.4600027329837246
0.0023249999999999998,35.257877655017346,-631.95700712090866,-36.021934602863482,35.257877655017346,-71.279812257880835,0,0,0,1043.0390016219392,4.3576441861423501,0,1000,0,-411.08199450103052
0.0023254999999999999,35.231813167564191,-636.09035224397428,-36.129335440050326,35.231813167564191,-71.361148607614524,0,0,43.739541469104111,1096.2107611880535,0.67858031352672299,43.739541469104111,1000,0,-460.12040894407926
0.0023259999999999999,35.228516387744151,-633.85170866326098,-36.062468808543429,35.228516387744151,-71.290985196287579,0,0,89.308572050340402,1070.5571638148265,-3.1086911904909504,89.308572050340402,1000,0,-436.7054551515655
0.0023265,35.246344007283639,-625.55787244761905,-35.829743342879802,35.246344007283639,-71.076087350163448,0,0,126.65490940051613,970.08951154529632,-6.4078192658692439,126.65490940051613,1000,0,-344.53163909767727
0.0023270000000000001,35.278891890310973,-612.456899606364,-35.464320765353591,35.278891890310973,-70.743212655664564,0,0,147.02518044972425,810.59819078775968,-8.699468938535551,147.02518044972425,1000,0,-198.14129118139567
0.0023274999999999997,35.316007872125525,-596.5312365961712,-35.018886226619195,35.316007872125525,-70.334894098744726,0,0,144.34653762772001,617.16141203423831,-9.6232543966140405,144.34653762772001,1000,0,-20.630175438067113
0.0023279999999999998,35.345396228559679,-580.18499586184191,-34.557338892806136,35.345396228559679,-69.902735121365822,0,0,116.1854635813785,420.18866251986401,-9.0345944397890712,116.1854635813785,1000,0,159.9963333419779
0.0023284999999999998,35.354560677441611,-565.86471498910373,-34.144713755708906,35.354560677441611,-69.499274433150518,0,0,64.132399767464307,250.62309701453017,-7.0275205847158215,64.132399767464307,1000,0,315.24161797457361
0.0023289999999999999,35.331408322554005,-113.19746862662872,-6.5889012274171241,6.5889012274171241,-41.92030954997113,-28.74250709513688,0,0,137.45406904662059,-4.2173630374470346,0,1000,0,-24.256600419991869
